,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 17:09:19.342179,,,,,,,,,
1,Simulation configuration ID,c9475135-e768-4f51-9243-e7158951569a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,pdc_agent_0,1322.0,30.0,grid_infrastructure_agent_0,71.0,30.0,106.0
1,,,1.0,59.0,pdc_agent_0,1322.0,29.0,grid_infrastructure_agent_1,162.0,29.0,221.0
2,,,3.0,5.0,pdc_agent_0,1322.0,29.0,grid_infrastructure_agent_3,53.0,29.0,58.0
3,,,4.0,38.0,pdc_agent_0,1322.0,36.0,grid_infrastructure_agent_4,112.0,36.0,150.0
4,,,5.0,37.0,pdc_agent_0,1322.0,21.0,grid_infrastructure_agent_5,91.0,21.0,128.0
5,,,8.0,66.0,pdc_agent_0,1322.0,35.0,grid_infrastructure_agent_8,177.0,35.0,243.0
6,,,9.0,66.0,pdc_agent_0,1322.0,28.0,grid_infrastructure_agent_9,199.0,28.0,265.0
7,,,10.0,49.0,pdc_agent_0,1322.0,13.0,grid_infrastructure_agent_10,151.0,13.0,200.0
8,,,12.0,48.0,pdc_agent_0,1322.0,32.0,grid_infrastructure_agent_12,118.0,32.0,166.0
9,,,13.0,54.0,pdc_agent_0,1322.0,43.0,grid_infrastructure_agent_13,118.0,43.0,172.0
10,,,16.0,31.0,pdc_agent_0,1322.0,39.0,grid_infrastructure_agent_16,53.0,39.0,84.0
11,,,17.0,71.0,pdc_agent_0,1322.0,25.0,grid_infrastructure_agent_17,216.0,25.0,287.0
