,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 22:33:13.031854,,,,,,,,,
1,Simulation configuration ID,a1d95e59-6589-4014-8f29-410099d48b9f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,30.0,control_center_agent,1060.0,70.0,grid_infrastructure_agent_0,28.0,70.0,58.0
1,,,1.0,98.0,control_center_agent,1060.0,119.0,grid_infrastructure_agent_1,28.0,119.0,126.0
2,,,2.0,99.0,control_center_agent,1060.0,120.0,grid_infrastructure_agent_2,28.0,120.0,127.0
