,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-07 17:22:33.331775,,,,,,,,,
1,Simulation configuration ID,efc667e7-e203-4442-8f6d-c25b233ed1cc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,21.0,market_agent,0.0,19.0,21.0,50.0
1,,,1.0,98.0,household_agent_52,29.0,aggregator_agent,0.0,41.0,29.0,139.0
2,,,2.0,98.0,household_agent_50,40.0,aggregator_agent,0.0,46.0,40.0,144.0
3,,,3.0,98.0,household_agent_31,21.0,aggregator_agent,0.0,57.0,21.0,155.0
4,,,4.0,98.0,household_agent_4,21.0,aggregator_agent,0.0,63.0,21.0,161.0
5,,,5.0,98.0,household_agent_7,45.0,aggregator_agent,0.0,68.0,45.0,166.0
6,,,6.0,98.0,household_agent_30,43.0,aggregator_agent,0.0,107.0,43.0,205.0
7,,,7.0,98.0,household_agent_41,27.0,aggregator_agent,0.0,85.0,27.0,183.0
8,,,8.0,98.0,household_agent_12,27.0,aggregator_agent,0.0,151.0,27.0,249.0
9,,,9.0,98.0,household_agent_3,18.0,aggregator_agent,0.0,151.0,18.0,249.0
10,,,10.0,98.0,household_agent_39,24.0,aggregator_agent,0.0,195.0,24.0,293.0
11,,,11.0,98.0,generation_agent_0,14.0,aggregator_agent,0.0,310.0,14.0,408.0
12,,,12.0,98.0,household_agent_10,27.0,aggregator_agent,0.0,338.0,27.0,436.0
13,,,13.0,98.0,household_agent_38,13.0,aggregator_agent,0.0,431.0,13.0,529.0
14,,,14.0,98.0,household_agent_28,35.0,aggregator_agent,0.0,471.0,35.0,569.0
