,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 15:50:06.715971,,,,,,,,,
1,Simulation configuration ID,2b9a80c9-1b6b-4813-b518-fd49a9a55dfe,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,334.0,24219.0,household_agent_20,1038.0,991.0,household_agent_3,64.0,536.0,24283.0
1,,,334.0,24219.0,household_agent_20,1038.0,991.0,household_agent_3,98.0,455.0,24317.0
2,,,335.0,24219.0,household_agent_28,1046.0,991.0,household_agent_3,86.0,536.0,24305.0
3,,,335.0,24219.0,household_agent_28,1046.0,991.0,household_agent_3,122.0,455.0,24341.0
4,,,336.0,24219.0,household_agent_54,1072.0,991.0,household_agent_3,134.0,536.0,24353.0
5,,,337.0,24219.0,generation_agent_4,1122.0,991.0,household_agent_3,178.0,536.0,24397.0
6,,,337.0,24219.0,generation_agent_4,1122.0,991.0,household_agent_3,212.0,455.0,24431.0
7,,,338.0,24219.0,generation_agent_29,1147.0,991.0,household_agent_3,200.0,536.0,24419.0
8,,,338.0,24219.0,generation_agent_29,1147.0,991.0,household_agent_3,245.0,455.0,24464.0
9,,,341.0,24219.0,generation_agent_74,1192.0,991.0,household_agent_3,256.0,536.0,24475.0
10,,,341.0,24219.0,generation_agent_74,1192.0,991.0,household_agent_3,289.0,455.0,24508.0
11,,,343.0,24219.0,storage_agent_60,1278.0,991.0,household_agent_3,322.0,536.0,24541.0
12,,,343.0,24219.0,storage_agent_60,1278.0,991.0,household_agent_3,359.0,455.0,24578.0
13,,,344.0,24219.0,storage_agent_65,1283.0,991.0,household_agent_3,5032.0,536.0,29251.0
14,,,403.0,24219.0,household_agent_3,1021.0,991.0,generation_agent_4,176.0,536.0,24395.0
15,,,403.0,24219.0,household_agent_3,1021.0,991.0,generation_agent_4,209.0,455.0,24428.0
16,,,405.0,24219.0,household_agent_20,1038.0,991.0,generation_agent_4,130.0,536.0,24349.0
17,,,405.0,24219.0,household_agent_20,1038.0,991.0,generation_agent_4,187.0,455.0,24406.0
18,,,406.0,24219.0,household_agent_28,1046.0,991.0,generation_agent_4,198.0,536.0,24417.0
19,,,406.0,24219.0,household_agent_28,1046.0,991.0,generation_agent_4,243.0,455.0,24462.0
20,,,408.0,24219.0,generation_agent_29,1147.0,991.0,generation_agent_4,91.0,536.0,24310.0
21,,,408.0,24219.0,generation_agent_29,1147.0,991.0,generation_agent_4,135.0,455.0,24354.0
22,,,409.0,24219.0,generation_agent_31,1149.0,991.0,generation_agent_4,108.0,536.0,24327.0
23,,,409.0,24219.0,generation_agent_31,1149.0,991.0,generation_agent_4,5133.0,455.0,29352.0
24,,,411.0,24219.0,generation_agent_74,1192.0,991.0,generation_agent_4,79.0,536.0,24298.0
