,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-26 14:31:21.801112,,,,,,,,,
1,Simulation configuration ID,40866847-f614-4b72-833b-87fed72c901e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,25.0,household_agent_51,575.0,market_agent,0.0,2.0,536.0,27.0
1,,,0.0,25.0,household_agent_51,575.0,market_agent,0.0,8.0,39.0,33.0
2,,,1.0,25.0,household_agent_14,867.0,market_agent,0.0,2.0,536.0,27.0
3,,,1.0,25.0,household_agent_14,867.0,market_agent,0.0,8.0,331.0,33.0
4,,,2.0,25.0,household_agent_38,608.0,market_agent,0.0,3.0,536.0,28.0
5,,,2.0,25.0,household_agent_38,608.0,market_agent,0.0,8.0,72.0,33.0
6,,,3.0,25.0,household_agent_36,513.0,market_agent,0.0,3.0,513.0,28.0
7,,,4.0,25.0,household_agent_49,721.0,market_agent,0.0,4.0,536.0,29.0
8,,,4.0,25.0,household_agent_49,721.0,market_agent,0.0,8.0,185.0,33.0
9,,,5.0,25.0,household_agent_53,728.0,market_agent,0.0,4.0,536.0,29.0
10,,,5.0,25.0,household_agent_53,728.0,market_agent,0.0,8.0,192.0,33.0
11,,,6.0,25.0,household_agent_25,516.0,market_agent,0.0,5.0,516.0,30.0
12,,,7.0,25.0,household_agent_32,746.0,market_agent,0.0,5.0,536.0,30.0
13,,,7.0,25.0,household_agent_32,746.0,market_agent,0.0,9.0,210.0,34.0
14,,,8.0,25.0,household_agent_22,374.0,market_agent,0.0,5.0,374.0,30.0
15,,,9.0,25.0,household_agent_29,493.0,market_agent,0.0,6.0,493.0,31.0
16,,,10.0,25.0,household_agent_6,843.0,market_agent,0.0,6.0,536.0,31.0
17,,,10.0,25.0,household_agent_6,843.0,market_agent,0.0,9.0,307.0,34.0
18,,,11.0,25.0,household_agent_7,896.0,market_agent,0.0,7.0,536.0,32.0
19,,,11.0,25.0,household_agent_7,896.0,market_agent,0.0,9.0,360.0,34.0
20,,,12.0,25.0,household_agent_39,812.0,market_agent,0.0,7.0,536.0,32.0
21,,,12.0,25.0,household_agent_39,812.0,market_agent,0.0,10.0,276.0,35.0
22,,,13.0,25.0,household_agent_2,380.0,market_agent,0.0,8.0,380.0,33.0
23,,,14.0,25.0,household_agent_41,317.0,market_agent,0.0,8.0,317.0,33.0
24,,,100500.0,58873.0,market_agent,380.0,household_agent_2,33.0,1.0,380.0,58874.0
25,,,100900.0,275970.0,market_agent,843.0,household_agent_6,31.0,1.0,536.0,275971.0
26,,,100900.0,275970.0,market_agent,843.0,household_agent_6,31.0,2.0,307.0,275972.0
27,,,100901.0,275973.0,market_agent,843.0,household_agent_6,34.0,1.0,536.0,275974.0
28,,,100901.0,275973.0,market_agent,843.0,household_agent_6,34.0,2.0,307.0,275975.0
29,,,101000.0,241319.0,market_agent,896.0,household_agent_7,32.0,1.0,536.0,241320.0
30,,,101000.0,241319.0,market_agent,896.0,household_agent_7,32.0,2.0,360.0,241321.0
31,,,101001.0,241321.0,market_agent,896.0,household_agent_7,34.0,2.0,536.0,241323.0
32,,,101001.0,241321.0,market_agent,896.0,household_agent_7,34.0,3.0,360.0,241324.0
33,,,101700.0,299418.0,market_agent,867.0,household_agent_14,27.0,1.0,536.0,299419.0
34,,,101700.0,299418.0,market_agent,867.0,household_agent_14,27.0,2.0,331.0,299420.0
35,,,101701.0,299424.0,market_agent,867.0,household_agent_14,33.0,1.0,536.0,299425.0
36,,,101701.0,299424.0,market_agent,867.0,household_agent_14,33.0,2.0,331.0,299426.0
37,,,102500.0,299649.0,market_agent,374.0,household_agent_22,30.0,1.0,374.0,299650.0
38,,,102800.0,200993.0,market_agent,516.0,household_agent_25,30.0,1.0,516.0,200994.0
39,,,103200.0,167730.0,market_agent,493.0,household_agent_29,31.0,1.0,493.0,167731.0
40,,,103500.0,92428.0,market_agent,746.0,household_agent_32,30.0,1.0,536.0,92429.0
41,,,103500.0,92428.0,market_agent,746.0,household_agent_32,30.0,2.0,210.0,92430.0
42,,,103501.0,92432.0,market_agent,746.0,household_agent_32,34.0,1.0,536.0,92433.0
43,,,103501.0,92432.0,market_agent,746.0,household_agent_32,34.0,2.0,210.0,92434.0
