,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 18:04:39.393323,,,,,,,,,
1,Simulation configuration ID,e757d93b-9d49-410d-a4c0-66b81efbf069,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,687.0,market_agent,0.0,1.0,536.0,5.0
1,,,0.0,4.0,aggregator_agent,687.0,market_agent,0.0,2.0,151.0,6.0
2,,,1.0,20.0,aggregator_agent,737.0,grid_operator_agent,0.0,1.0,536.0,21.0
3,,,1.0,20.0,aggregator_agent,737.0,grid_operator_agent,0.0,2.0,201.0,22.0
4,,,2.0,27.0,aggregator_agent,783.0,household_agent_52,0.0,2.0,536.0,29.0
5,,,2.0,27.0,aggregator_agent,783.0,household_agent_52,0.0,3.0,247.0,30.0
6,,,3.0,109.0,aggregator_agent,874.0,household_agent_16,0.0,2.0,536.0,111.0
7,,,3.0,109.0,aggregator_agent,874.0,household_agent_16,0.0,3.0,338.0,112.0
8,,,4.0,68.0,aggregator_agent,418.0,household_agent_2,0.0,2.0,418.0,70.0
9,,,5.0,94.0,aggregator_agent,204.0,household_agent_19,0.0,1.0,204.0,95.0
10,,,6.0,80.0,aggregator_agent,361.0,household_agent_15,0.0,1.0,361.0,81.0
11,,,7.0,86.0,aggregator_agent,725.0,household_agent_46,0.0,2.0,536.0,88.0
12,,,7.0,86.0,aggregator_agent,725.0,household_agent_46,0.0,3.0,189.0,89.0
13,,,8.0,74.0,aggregator_agent,499.0,household_agent_39,0.0,2.0,499.0,76.0
14,,,9.0,34.0,aggregator_agent,989.0,household_agent_10,0.0,2.0,536.0,36.0
15,,,9.0,34.0,aggregator_agent,989.0,household_agent_10,0.0,3.0,453.0,37.0
16,,,10.0,66.0,aggregator_agent,944.0,household_agent_18,0.0,2.0,536.0,68.0
17,,,10.0,66.0,aggregator_agent,944.0,household_agent_18,0.0,3.0,408.0,69.0
18,,,11.0,20.0,aggregator_agent,316.0,household_agent_33,0.0,1.0,316.0,21.0
19,,,12.0,101.0,aggregator_agent,906.0,household_agent_4,0.0,2.0,536.0,103.0
20,,,12.0,101.0,aggregator_agent,906.0,household_agent_4,0.0,3.0,370.0,104.0
21,,,13.0,95.0,aggregator_agent,436.0,household_agent_28,0.0,1.0,436.0,96.0
22,,,14.0,31.0,aggregator_agent,721.0,household_agent_1,0.0,2.0,536.0,33.0
23,,,14.0,31.0,aggregator_agent,721.0,household_agent_1,0.0,3.0,185.0,34.0
24,,,15.0,120.0,aggregator_agent,455.0,household_agent_44,0.0,1.0,455.0,121.0
25,,,16.0,82.0,aggregator_agent,371.0,household_agent_38,0.0,1.0,371.0,83.0
