,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 06:18:17.956966,,,,,,,,,
1,Simulation configuration ID,8ad11d82-c288-4c56-a4c8-1d7728f166c5,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,92.0,household_agent_4,1028.0,191.0,control_center_agent,19.0,191.0,111.0
1,,,1.0,994.0,household_agent_3,1027.0,191.0,household_agent_4,53.0,191.0,1047.0
2,,,3.0,994.0,household_agent_94,1118.0,191.0,household_agent_4,64.0,191.0,1058.0
3,,,5.0,1547.0,control_center_agent,1325.0,191.0,household_agent_4,28.0,191.0,1575.0
