,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 06:32:34.774780,,,,,,,,,
1,Simulation configuration ID,7436371d-0870-4da3-bf2b-c742ecbdf533,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,890.0,market_agent,0.0,1.0,536.0,82.0
1,,,0.0,81.0,aggregator_agent,890.0,market_agent,0.0,2.0,354.0,83.0
2,,,1.0,196.0,storage_agent_35,797.0,aggregator_agent,0.0,2.0,536.0,198.0
3,,,1.0,196.0,storage_agent_35,797.0,aggregator_agent,0.0,8.0,261.0,204.0
4,,,2.0,196.0,household_agent_46,232.0,aggregator_agent,0.0,2.0,232.0,198.0
5,,,3.0,196.0,household_agent_94,490.0,aggregator_agent,0.0,3.0,490.0,199.0
6,,,4.0,196.0,household_agent_44,759.0,aggregator_agent,0.0,4.0,536.0,200.0
7,,,4.0,196.0,household_agent_44,759.0,aggregator_agent,0.0,8.0,223.0,204.0
8,,,5.0,196.0,generation_agent_3,475.0,aggregator_agent,0.0,4.0,475.0,200.0
9,,,6.0,196.0,household_agent_29,885.0,aggregator_agent,0.0,4.0,536.0,200.0
10,,,6.0,196.0,household_agent_29,885.0,aggregator_agent,0.0,8.0,349.0,204.0
11,,,7.0,196.0,generation_agent_74,244.0,aggregator_agent,0.0,1.0,244.0,197.0
12,,,8.0,196.0,household_agent_64,241.0,aggregator_agent,0.0,4.0,241.0,200.0
13,,,9.0,196.0,storage_agent_12,406.0,aggregator_agent,0.0,5.0,406.0,201.0
14,,,10.0,196.0,generation_agent_60,384.0,aggregator_agent,0.0,5.0,384.0,201.0
15,,,11.0,196.0,household_agent_74,703.0,aggregator_agent,0.0,6.0,536.0,202.0
16,,,11.0,196.0,household_agent_74,703.0,aggregator_agent,0.0,8.0,167.0,204.0
17,,,12.0,196.0,generation_agent_46,322.0,aggregator_agent,0.0,6.0,322.0,202.0
18,,,13.0,196.0,generation_agent_15,565.0,aggregator_agent,0.0,7.0,536.0,203.0
19,,,13.0,196.0,generation_agent_15,565.0,aggregator_agent,0.0,8.0,29.0,204.0
20,,,14.0,196.0,generation_agent_93,502.0,aggregator_agent,0.0,7.0,502.0,203.0
21,,,15.0,196.0,generation_agent_47,533.0,aggregator_agent,0.0,8.0,533.0,204.0
22,,,16.0,211.0,storage_agent_35,888.0,aggregator_agent,0.0,2.0,536.0,213.0
23,,,16.0,211.0,storage_agent_35,888.0,aggregator_agent,0.0,9.0,352.0,220.0
24,,,17.0,211.0,household_agent_46,483.0,aggregator_agent,0.0,2.0,483.0,213.0
25,,,18.0,211.0,household_agent_94,792.0,aggregator_agent,0.0,3.0,536.0,214.0
26,,,18.0,211.0,household_agent_94,792.0,aggregator_agent,0.0,9.0,256.0,220.0
