,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-23 09:59:55.223384,,,,,,,,,
1,Simulation configuration ID,9cc8a9be-a339-4494-97c5-9b79c9f417d9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,22.0,generation_agent_23,315.0,market_agent,0.0,1.0,315.0,23.0
1,,,1.0,22.0,generation_agent_26,366.0,market_agent,0.0,1.0,366.0,23.0
2,,,2.0,22.0,generation_agent_31,818.0,market_agent,0.0,2.0,536.0,24.0
3,,,2.0,22.0,generation_agent_31,818.0,market_agent,0.0,7.0,282.0,29.0
4,,,3.0,22.0,storage_agent_64,938.0,market_agent,0.0,3.0,536.0,25.0
5,,,3.0,22.0,storage_agent_64,938.0,market_agent,0.0,8.0,402.0,30.0
6,,,4.0,22.0,storage_agent_55,838.0,market_agent,0.0,3.0,536.0,25.0
7,,,4.0,22.0,storage_agent_55,838.0,market_agent,0.0,8.0,302.0,30.0
8,,,5.0,22.0,storage_agent_85,262.0,market_agent,0.0,3.0,262.0,25.0
9,,,6.0,22.0,household_agent_13,433.0,market_agent,0.0,4.0,433.0,26.0
10,,,7.0,22.0,generation_agent_2,362.0,market_agent,0.0,4.0,362.0,26.0
11,,,8.0,22.0,storage_agent_46,693.0,market_agent,0.0,5.0,536.0,27.0
12,,,8.0,22.0,storage_agent_46,693.0,market_agent,0.0,8.0,157.0,30.0
13,,,9.0,22.0,storage_agent_68,914.0,market_agent,0.0,5.0,536.0,27.0
14,,,9.0,22.0,storage_agent_68,914.0,market_agent,0.0,9.0,378.0,31.0
15,,,10.0,22.0,household_agent_24,717.0,market_agent,0.0,6.0,536.0,28.0
16,,,10.0,22.0,household_agent_24,717.0,market_agent,0.0,9.0,181.0,31.0
17,,,11.0,22.0,storage_agent_54,251.0,market_agent,0.0,6.0,251.0,28.0
18,,,12.0,22.0,household_agent_10,967.0,market_agent,0.0,7.0,536.0,29.0
