,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 01:43:11.989271,,,,,,,,,
1,Simulation configuration ID,950c61fd-487e-4314-9975-a855478994a9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,102.0,household_agent_54,694.0,household_agent_55,0.0,1.0,536.0,103.0
1,,,0.0,102.0,household_agent_54,694.0,household_agent_55,0.0,1.0,158.0,103.0
2,,,1.0,30.0,household_agent_99,970.0,household_agent_6,0.0,1.0,536.0,31.0
3,,,1.0,30.0,household_agent_99,970.0,household_agent_6,0.0,1.0,434.0,31.0
4,,,2.0,58.0,household_agent_36,340.0,household_agent_35,0.0,0.0,340.0,58.0
5,,,3.0,48.0,household_agent_55,976.0,household_agent_54,0.0,1.0,536.0,49.0
6,,,3.0,48.0,household_agent_55,976.0,household_agent_54,0.0,1.0,440.0,49.0
7,,,4.0,43.0,household_agent_6,468.0,household_agent_99,0.0,1.0,468.0,44.0
8,,,5.0,87.0,household_agent_35,422.0,household_agent_36,0.0,0.0,422.0,87.0
