,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 22:57:17.547606,,,,,,,,,
1,Simulation configuration ID,015f234f-41a9-42d0-aba3-c84bd2a49d07,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,4.0,grid_infrastructure_agent_1,106.0,grid_infrastructure_agent_0,0.0,47.0,106.0,51.0
1,,,1.0,4.0,grid_infrastructure_agent_2,73.0,grid_infrastructure_agent_0,0.0,63.0,73.0,67.0
2,,,2.0,4.0,grid_infrastructure_agent_0,66.0,grid_infrastructure_agent_1,0.0,47.0,66.0,51.0
3,,,3.0,4.0,grid_infrastructure_agent_2,99.0,grid_infrastructure_agent_1,0.0,52.0,99.0,56.0
4,,,4.0,4.0,grid_infrastructure_agent_0,143.0,grid_infrastructure_agent_2,0.0,52.0,143.0,56.0
5,,,5.0,4.0,grid_infrastructure_agent_1,181.0,grid_infrastructure_agent_2,0.0,59.0,181.0,63.0
