,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 01:38:07.214188,,,,,,,,,
1,Simulation configuration ID,ee1a126f-2b3d-4230-9cfe-7b2a58ba7257,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,30.0,grid_infrastructure_agent_1,655.0,grid_infrastructure_agent_0,0.0,48.0,536.0,78.0
1,,,0.0,30.0,grid_infrastructure_agent_1,655.0,grid_infrastructure_agent_0,0.0,78.0,119.0,108.0
2,,,1.0,30.0,grid_infrastructure_agent_0,573.0,grid_infrastructure_agent_1,0.0,47.0,536.0,77.0
3,,,1.0,30.0,grid_infrastructure_agent_0,573.0,grid_infrastructure_agent_1,0.0,75.0,37.0,105.0
4,,,2.0,30.0,grid_infrastructure_agent_2,450.0,grid_infrastructure_agent_1,0.0,58.0,450.0,88.0
5,,,3.0,30.0,grid_infrastructure_agent_1,490.0,grid_infrastructure_agent_2,0.0,47.0,490.0,77.0
6,,,100000.0,810.0,grid_infrastructure_agent_1,573.0,grid_infrastructure_agent_0,77.0,47.0,536.0,857.0
7,,,100000.0,810.0,grid_infrastructure_agent_1,573.0,grid_infrastructure_agent_0,77.0,81.0,37.0,891.0
8,,,100001.0,838.0,grid_infrastructure_agent_1,573.0,grid_infrastructure_agent_0,105.0,53.0,536.0,891.0
9,,,100001.0,838.0,grid_infrastructure_agent_1,573.0,grid_infrastructure_agent_0,105.0,87.0,37.0,925.0
10,,,100100.0,622.0,grid_infrastructure_agent_2,490.0,grid_infrastructure_agent_1,77.0,47.0,490.0,669.0
11,,,100101.0,484.0,grid_infrastructure_agent_0,655.0,grid_infrastructure_agent_1,78.0,47.0,536.0,531.0
12,,,100101.0,484.0,grid_infrastructure_agent_0,655.0,grid_infrastructure_agent_1,78.0,81.0,119.0,565.0
13,,,100102.0,514.0,grid_infrastructure_agent_0,655.0,grid_infrastructure_agent_1,108.0,62.0,536.0,576.0
14,,,100102.0,514.0,grid_infrastructure_agent_0,655.0,grid_infrastructure_agent_1,108.0,96.0,119.0,610.0
15,,,100200.0,344.0,grid_infrastructure_agent_1,450.0,grid_infrastructure_agent_2,88.0,47.0,450.0,391.0
