,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-03 10:04:05.267012,,,,,,,,,
1,Simulation configuration ID,3d5ac94e-970c-4f78-83a4-6377bd3edd68,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,91.0,household_agent_1,23.0,household_agent_94,0.0,62.0,23.0,153.0
1,,,57.0,91.0,household_agent_23,28.0,household_agent_94,0.0,76.0,28.0,167.0
2,,,58.0,91.0,household_agent_34,37.0,household_agent_94,0.0,128.0,37.0,219.0
3,,,59.0,91.0,household_agent_51,23.0,household_agent_94,0.0,153.0,23.0,244.0
4,,,60.0,91.0,household_agent_74,21.0,household_agent_94,0.0,244.0,21.0,335.0
5,,,61.0,91.0,generation_agent_29,26.0,household_agent_94,0.0,297.0,26.0,388.0
6,,,62.0,91.0,generation_agent_76,50.0,household_agent_94,0.0,311.0,50.0,402.0
7,,,63.0,91.0,generation_agent_99,23.0,household_agent_94,0.0,387.0,23.0,478.0
8,,,64.0,91.0,storage_agent_22,24.0,household_agent_94,0.0,423.0,24.0,514.0
9,,,65.0,91.0,storage_agent_33,21.0,household_agent_94,0.0,506.0,21.0,597.0
10,,,66.0,91.0,storage_agent_43,38.0,household_agent_94,0.0,542.0,38.0,633.0
11,,,67.0,91.0,storage_agent_48,17.0,household_agent_94,0.0,597.0,17.0,688.0
12,,,68.0,91.0,storage_agent_75,8.0,household_agent_94,0.0,621.0,8.0,712.0
13,,,69.0,91.0,storage_agent_89,37.0,household_agent_94,0.0,690.0,37.0,781.0
14,,,101900.0,198.0,household_agent_94,23.0,household_agent_1,153.0,52.0,23.0,250.0
15,,,104100.0,217.0,household_agent_94,28.0,household_agent_23,167.0,58.0,28.0,275.0
16,,,105200.0,228.0,household_agent_94,37.0,household_agent_34,219.0,69.0,37.0,297.0
17,,,106900.0,257.0,household_agent_94,23.0,household_agent_51,244.0,62.0,23.0,319.0
18,,,109200.0,422.0,household_agent_94,21.0,household_agent_74,335.0,53.0,21.0,475.0
19,,,114700.0,486.0,household_agent_94,26.0,generation_agent_29,388.0,59.0,26.0,545.0
20,,,119400.0,443.0,household_agent_94,50.0,generation_agent_76,402.0,43.0,50.0,486.0
21,,,121700.0,530.0,household_agent_94,23.0,generation_agent_99,478.0,64.0,23.0,594.0
22,,,124000.0,531.0,household_agent_94,24.0,storage_agent_22,514.0,74.0,24.0,605.0
23,,,125100.0,663.0,household_agent_94,21.0,storage_agent_33,597.0,56.0,21.0,719.0
24,,,126100.0,715.0,household_agent_94,38.0,storage_agent_43,633.0,4052.0,38.0,4767.0
25,,,126600.0,688.0,household_agent_94,17.0,storage_agent_48,688.0,56.0,17.0,744.0
26,,,129300.0,756.0,household_agent_94,8.0,storage_agent_75,712.0,63.0,8.0,819.0
27,,,130700.0,808.0,household_agent_94,37.0,storage_agent_89,781.0,62.0,37.0,870.0
