,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-07 18:27:35.565603,,,,,,,,,
1,Simulation configuration ID,026d90a4-2312-419e-baf1-b311ade32fa7,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,36.0,household_agent_5,32.0,market_agent,0.0,20.0,32.0,56.0
1,,,1.0,36.0,household_agent_21,45.0,market_agent,0.0,21.0,45.0,57.0
2,,,2.0,36.0,household_agent_12,48.0,market_agent,0.0,20.0,48.0,56.0
3,,,3.0,36.0,household_agent_37,12.0,market_agent,0.0,25.0,12.0,61.0
4,,,4.0,36.0,household_agent_11,38.0,market_agent,0.0,26.0,38.0,62.0
5,,,5.0,36.0,household_agent_10,19.0,market_agent,0.0,19.0,19.0,55.0
6,,,6.0,36.0,household_agent_31,9.0,market_agent,0.0,26.0,9.0,62.0
7,,,7.0,36.0,household_agent_15,30.0,market_agent,0.0,19.0,30.0,55.0
8,,,8.0,36.0,household_agent_49,14.0,market_agent,0.0,24.0,14.0,60.0
9,,,9.0,36.0,household_agent_20,18.0,market_agent,0.0,25.0,18.0,61.0
10,,,10.0,36.0,household_agent_39,39.0,market_agent,0.0,25.0,39.0,61.0
11,,,11.0,36.0,household_agent_53,49.0,market_agent,0.0,21.0,49.0,57.0
12,,,12.0,36.0,household_agent_7,29.0,market_agent,0.0,19.0,29.0,55.0
13,,,13.0,36.0,household_agent_32,43.0,market_agent,0.0,26.0,43.0,62.0
14,,,14.0,36.0,household_agent_41,17.0,market_agent,0.0,21.0,17.0,57.0
15,,,100800.0,29771.0,market_agent,32.0,household_agent_5,56.0,28.0,32.0,29799.0
16,,,101000.0,13013.0,market_agent,29.0,household_agent_7,55.0,28.0,29.0,13041.0
17,,,101300.0,15452.0,market_agent,19.0,household_agent_10,55.0,28.0,19.0,15480.0
18,,,101400.0,27222.0,market_agent,38.0,household_agent_11,62.0,28.0,38.0,27250.0
19,,,101500.0,22604.0,market_agent,48.0,household_agent_12,56.0,28.0,48.0,22632.0
20,,,101800.0,2528.0,market_agent,30.0,household_agent_15,55.0,28.0,30.0,2556.0
21,,,102300.0,17866.0,market_agent,18.0,household_agent_20,61.0,35.0,18.0,17901.0
22,,,102400.0,5387.0,market_agent,45.0,household_agent_21,57.0,28.0,45.0,5415.0
23,,,103400.0,25309.0,market_agent,9.0,household_agent_31,62.0,28.0,9.0,25337.0
24,,,103500.0,13417.0,market_agent,43.0,household_agent_32,62.0,36.0,43.0,13453.0
25,,,104000.0,2497.0,market_agent,12.0,household_agent_37,61.0,28.0,12.0,2525.0
26,,,104200.0,22432.0,market_agent,39.0,household_agent_39,61.0,28.0,39.0,22460.0
27,,,104400.0,29443.0,market_agent,17.0,household_agent_41,57.0,28.0,17.0,29471.0
28,,,105200.0,6144.0,market_agent,14.0,household_agent_49,60.0,28.0,14.0,6172.0
29,,,105600.0,28895.0,market_agent,49.0,household_agent_53,57.0,28.0,49.0,28923.0
