,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 01:50:18.439085,,,,,,,,,
1,Simulation configuration ID,33d16bdf-523f-4291-8ba3-e00ad740f37d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,pdc_agent_0,1063.0,865.0,grid_infrastructure_agent_0,1.0,536.0,49.0
1,,,0.0,48.0,pdc_agent_0,1063.0,865.0,grid_infrastructure_agent_0,1.0,329.0,49.0
2,,,1.0,95.0,pdc_agent_0,1063.0,401.0,grid_infrastructure_agent_1,0.0,401.0,95.0
3,,,2.0,1.0,pdc_agent_0,1063.0,335.0,grid_infrastructure_agent_2,0.0,335.0,1.0
