,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:03:10.078671,,,,,,,,,
1,Simulation configuration ID,de470d05-8c2d-49c8-8ea7-b9a68f1b006d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,515.0,112.0,household_agent_0,1018.0,41.0,storage_agent_94,1162.0,369.0,1274.0
1,,,516.0,112.0,household_agent_5,1023.0,41.0,storage_agent_94,964.0,287.0,1076.0
2,,,517.0,112.0,household_agent_10,1028.0,41.0,storage_agent_94,832.0,246.0,944.0
3,,,518.0,112.0,household_agent_25,1043.0,41.0,storage_agent_94,1176.0,369.0,1288.0
4,,,519.0,112.0,generation_agent_10,1128.0,41.0,storage_agent_94,1267.0,369.0,1379.0
5,,,520.0,112.0,generation_agent_15,1133.0,41.0,storage_agent_94,981.0,287.0,1093.0
6,,,521.0,112.0,generation_agent_33,1151.0,41.0,storage_agent_94,899.0,410.0,1011.0
7,,,522.0,112.0,generation_agent_44,1162.0,41.0,storage_agent_94,1272.0,369.0,1384.0
8,,,523.0,112.0,storage_agent_18,1236.0,41.0,storage_agent_94,2008.0,328.0,2120.0
9,,,524.0,112.0,storage_agent_40,1258.0,41.0,storage_agent_94,1053.0,164.0,1165.0
10,,,525.0,112.0,storage_agent_52,1270.0,41.0,storage_agent_94,634.0,164.0,746.0
11,,,526.0,112.0,storage_agent_59,1277.0,41.0,storage_agent_94,2057.0,369.0,2169.0
12,,,527.0,112.0,storage_agent_69,1287.0,41.0,storage_agent_94,1357.0,369.0,1469.0
13,,,528.0,112.0,storage_agent_81,1299.0,41.0,storage_agent_94,717.0,328.0,829.0
14,,,1364.0,333.0,storage_agent_40,1258.0,41.0,storage_agent_94,867.0,246.0,1200.0
15,,,1365.0,333.0,storage_agent_52,1270.0,41.0,storage_agent_94,448.0,246.0,781.0
16,,,1777.0,418.0,household_agent_10,1028.0,41.0,storage_agent_94,574.0,164.0,992.0
17,,,1986.0,517.0,household_agent_5,1023.0,41.0,storage_agent_94,610.0,123.0,1127.0
18,,,1990.0,517.0,generation_agent_15,1133.0,41.0,storage_agent_94,621.0,123.0,1138.0
19,,,2203.0,533.0,storage_agent_18,1236.0,41.0,storage_agent_94,1622.0,82.0,2155.0
20,,,2208.0,533.0,storage_agent_81,1299.0,41.0,storage_agent_94,339.0,82.0,872.0
21,,,2405.0,606.0,household_agent_0,1018.0,41.0,storage_agent_94,705.0,41.0,1311.0
22,,,2408.0,606.0,household_agent_25,1043.0,41.0,storage_agent_94,716.0,41.0,1322.0
23,,,2409.0,606.0,generation_agent_10,1128.0,41.0,storage_agent_94,811.0,41.0,1417.0
24,,,2412.0,606.0,generation_agent_44,1162.0,41.0,storage_agent_94,812.0,41.0,1418.0
25,,,2416.0,606.0,storage_agent_59,1277.0,41.0,storage_agent_94,1603.0,41.0,2209.0
26,,,2417.0,606.0,storage_agent_69,1287.0,41.0,storage_agent_94,903.0,41.0,1509.0
27,,,417.0,112.0,household_agent_0,1018.0,41.0,generation_agent_33,743.0,369.0,855.0
28,,,418.0,112.0,household_agent_5,1023.0,41.0,generation_agent_33,631.0,369.0,743.0
29,,,419.0,112.0,household_agent_10,1028.0,41.0,generation_agent_33,266.0,41.0,378.0
30,,,420.0,112.0,household_agent_25,1043.0,41.0,generation_agent_33,763.0,369.0,875.0
31,,,421.0,112.0,generation_agent_10,1128.0,41.0,generation_agent_33,803.0,410.0,915.0
32,,,422.0,112.0,generation_agent_15,1133.0,41.0,generation_agent_33,117.0,41.0,229.0
33,,,423.0,112.0,generation_agent_44,1162.0,41.0,generation_agent_33,465.0,41.0,577.0
34,,,424.0,112.0,storage_agent_18,1236.0,41.0,generation_agent_33,649.0,369.0,761.0
35,,,425.0,112.0,storage_agent_40,1258.0,41.0,generation_agent_33,156.0,41.0,268.0
36,,,426.0,112.0,storage_agent_52,1270.0,41.0,generation_agent_33,376.0,123.0,488.0
37,,,427.0,112.0,storage_agent_59,1277.0,41.0,generation_agent_33,1504.0,369.0,1616.0
38,,,428.0,112.0,storage_agent_69,1287.0,41.0,generation_agent_33,1003.0,287.0,1115.0
39,,,429.0,112.0,storage_agent_81,1299.0,41.0,generation_agent_33,936.0,369.0,1048.0
40,,,430.0,112.0,storage_agent_94,1312.0,41.0,generation_agent_33,912.0,369.0,1024.0
41,,,629.0,152.0,household_agent_10,1028.0,41.0,generation_agent_33,253.0,123.0,405.0
42,,,632.0,152.0,generation_agent_15,1133.0,41.0,generation_agent_33,105.0,41.0,257.0
43,,,633.0,152.0,generation_agent_44,1162.0,41.0,generation_agent_33,513.0,246.0,665.0
44,,,635.0,152.0,storage_agent_40,1258.0,41.0,generation_agent_33,154.0,41.0,306.0
45,,,842.0,199.0,generation_agent_15,1133.0,41.0,generation_agent_33,71.0,41.0,270.0
46,,,845.0,199.0,storage_agent_40,1258.0,41.0,generation_agent_33,129.0,41.0,328.0
47,,,1052.0,265.0,generation_agent_15,1133.0,41.0,generation_agent_33,58.0,41.0,323.0
48,,,1055.0,265.0,storage_agent_40,1258.0,41.0,generation_agent_33,74.0,41.0,339.0
49,,,1056.0,265.0,storage_agent_52,1270.0,41.0,generation_agent_33,235.0,41.0,500.0
50,,,1259.0,333.0,household_agent_10,1028.0,41.0,generation_agent_33,210.0,41.0,543.0
51,,,1262.0,333.0,generation_agent_15,1133.0,41.0,generation_agent_33,144.0,41.0,477.0
52,,,1265.0,333.0,storage_agent_40,1258.0,41.0,generation_agent_33,144.0,41.0,477.0
53,,,1266.0,333.0,storage_agent_52,1270.0,41.0,generation_agent_33,191.0,82.0,524.0
54,,,1469.0,389.0,household_agent_10,1028.0,41.0,generation_agent_33,265.0,41.0,654.0
55,,,1472.0,389.0,generation_agent_15,1133.0,41.0,generation_agent_33,121.0,82.0,510.0
