,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 14:54:42.960348,,,,,,,,,
1,Simulation configuration ID,ce53bae8-c508-4d8a-8942-f8a78c04b56a,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,58.0,100.0,household_agent_18,12.0,household_agent_7,0.0,60.0,12.0,160.0
1,,,59.0,187.0,household_agent_21,28.0,household_agent_7,0.0,90.0,28.0,277.0
2,,,60.0,192.0,household_agent_28,46.0,household_agent_7,0.0,207.0,46.0,399.0
3,,,61.0,180.0,household_agent_33,43.0,household_agent_7,0.0,185.0,43.0,365.0
4,,,62.0,98.0,household_agent_41,12.0,household_agent_7,0.0,52.0,12.0,150.0
5,,,63.0,170.0,household_agent_45,24.0,household_agent_7,0.0,78.0,24.0,248.0
6,,,64.0,150.0,household_agent_61,50.0,household_agent_7,0.0,241.0,50.0,391.0
7,,,66.0,112.0,household_agent_74,17.0,household_agent_7,0.0,53.0,17.0,165.0
8,,,85.0,147.0,household_agent_7,21.0,household_agent_74,0.0,58.0,21.0,205.0
9,,,87.0,111.0,household_agent_18,30.0,household_agent_74,0.0,47.0,30.0,158.0
10,,,88.0,145.0,household_agent_21,19.0,household_agent_74,0.0,156.0,19.0,301.0
11,,,89.0,173.0,household_agent_28,48.0,household_agent_74,0.0,225.0,48.0,398.0
12,,,90.0,139.0,household_agent_33,39.0,household_agent_74,0.0,66.0,39.0,205.0
13,,,91.0,154.0,household_agent_41,37.0,household_agent_74,0.0,91.0,37.0,245.0
14,,,92.0,118.0,household_agent_45,15.0,household_agent_74,0.0,44.0,15.0,162.0
15,,,93.0,130.0,household_agent_61,19.0,household_agent_74,0.0,168.0,19.0,298.0
16,,,99.0,130.0,household_agent_7,11.0,household_agent_18,0.0,52.0,11.0,182.0
17,,,101.0,193.0,household_agent_21,19.0,household_agent_18,0.0,44.0,19.0,237.0
18,,,102.0,110.0,household_agent_28,39.0,household_agent_18,0.0,210.0,39.0,320.0
19,,,103.0,191.0,household_agent_33,29.0,household_agent_18,0.0,113.0,29.0,304.0
20,,,104.0,109.0,household_agent_41,37.0,household_agent_18,0.0,45.0,37.0,154.0
21,,,105.0,170.0,household_agent_45,18.0,household_agent_18,0.0,90.0,18.0,260.0
22,,,106.0,131.0,household_agent_61,8.0,household_agent_18,0.0,98.0,8.0,229.0
23,,,108.0,112.0,household_agent_74,38.0,household_agent_18,0.0,54.0,38.0,166.0
24,,,113.0,117.0,household_agent_7,33.0,household_agent_45,0.0,106.0,33.0,223.0
25,,,115.0,179.0,household_agent_18,25.0,household_agent_45,0.0,72.0,25.0,251.0
26,,,116.0,168.0,household_agent_21,37.0,household_agent_45,0.0,50.0,37.0,218.0
27,,,117.0,102.0,household_agent_28,18.0,household_agent_45,0.0,53.0,18.0,155.0
28,,,118.0,104.0,household_agent_33,50.0,household_agent_45,0.0,114.0,50.0,218.0
29,,,119.0,133.0,household_agent_41,31.0,household_agent_45,0.0,101.0,31.0,234.0
30,,,120.0,121.0,household_agent_61,45.0,household_agent_45,0.0,194.0,45.0,315.0
31,,,122.0,111.0,household_agent_74,11.0,household_agent_45,0.0,51.0,11.0,162.0
32,,,127.0,191.0,household_agent_7,23.0,household_agent_33,0.0,196.0,23.0,387.0
33,,,129.0,164.0,household_agent_18,38.0,household_agent_33,0.0,148.0,38.0,312.0
34,,,130.0,125.0,household_agent_21,29.0,household_agent_33,0.0,116.0,29.0,241.0
35,,,131.0,180.0,household_agent_28,20.0,household_agent_33,0.0,154.0,20.0,334.0
36,,,132.0,101.0,household_agent_41,12.0,household_agent_33,0.0,73.0,12.0,174.0
37,,,133.0,170.0,household_agent_45,45.0,household_agent_33,0.0,61.0,45.0,231.0
38,,,134.0,156.0,household_agent_61,48.0,household_agent_33,0.0,100.0,48.0,256.0
39,,,136.0,99.0,household_agent_74,30.0,household_agent_33,0.0,64.0,30.0,163.0
40,,,138.0,94.0,household_agent_89,39.0,household_agent_33,0.0,58.0,39.0,152.0
41,,,141.0,180.0,household_agent_7,9.0,household_agent_61,0.0,222.0,9.0,402.0
42,,,143.0,119.0,household_agent_18,48.0,household_agent_61,0.0,94.0,48.0,213.0
43,,,144.0,116.0,household_agent_21,13.0,household_agent_61,0.0,63.0,13.0,179.0
44,,,145.0,177.0,household_agent_28,48.0,household_agent_61,0.0,96.0,48.0,273.0
45,,,146.0,120.0,household_agent_33,35.0,household_agent_61,0.0,148.0,35.0,268.0
46,,,147.0,179.0,household_agent_41,10.0,household_agent_61,0.0,178.0,10.0,357.0
47,,,148.0,189.0,household_agent_45,25.0,household_agent_61,0.0,146.0,25.0,335.0
48,,,150.0,138.0,household_agent_74,20.0,household_agent_61,0.0,169.0,20.0,307.0
49,,,155.0,165.0,household_agent_7,41.0,household_agent_28,0.0,235.0,41.0,400.0
50,,,157.0,166.0,household_agent_18,21.0,household_agent_28,0.0,178.0,21.0,344.0
51,,,158.0,106.0,household_agent_21,23.0,household_agent_28,0.0,150.0,23.0,256.0
