,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 01:36:47.804243,,,,,,,,,
1,Simulation configuration ID,62d21abb-4629-4bc2-9dac-12c149b88cd4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,4.0,1037.0,generation_agent_0,1057.0,614.0,control_center_agent,19.0,536.0,1056.0
1,,,4.0,1037.0,generation_agent_0,1057.0,614.0,control_center_agent,33.0,78.0,1070.0
2,,,5.0,1037.0,household_agent_35,1038.0,207.0,control_center_agent,19.0,207.0,1056.0
3,,,6.0,1037.0,household_agent_14,1017.0,512.0,control_center_agent,19.0,512.0,1056.0
4,,,7.0,1037.0,household_agent_44,1047.0,593.0,control_center_agent,19.0,536.0,1056.0
5,,,7.0,1037.0,household_agent_44,1047.0,593.0,control_center_agent,33.0,57.0,1070.0
6,,,8.0,1037.0,household_agent_49,1052.0,558.0,control_center_agent,19.0,536.0,1056.0
7,,,8.0,1037.0,household_agent_49,1052.0,558.0,control_center_agent,33.0,22.0,1070.0
8,,,9.0,1037.0,household_agent_39,1042.0,861.0,control_center_agent,19.0,536.0,1056.0
9,,,9.0,1037.0,household_agent_39,1042.0,861.0,control_center_agent,33.0,325.0,1070.0
10,,,10.0,1037.0,household_agent_25,1028.0,832.0,control_center_agent,19.0,536.0,1056.0
11,,,10.0,1037.0,household_agent_25,1028.0,832.0,control_center_agent,33.0,296.0,1070.0
12,,,11.0,1037.0,grid_infrastructure_agent_2,1002.0,736.0,control_center_agent,19.0,536.0,1056.0
13,,,11.0,1037.0,grid_infrastructure_agent_2,1002.0,736.0,control_center_agent,33.0,200.0,1070.0
14,,,12.0,1037.0,household_agent_22,1025.0,494.0,control_center_agent,19.0,494.0,1056.0
15,,,13.0,1037.0,household_agent_7,1010.0,957.0,control_center_agent,19.0,536.0,1056.0
16,,,13.0,1037.0,household_agent_7,1010.0,957.0,control_center_agent,33.0,421.0,1070.0
17,,,0.0,88.0,control_center_agent,1060.0,641.0,grid_infrastructure_agent_0,28.0,536.0,116.0
18,,,0.0,88.0,control_center_agent,1060.0,641.0,grid_infrastructure_agent_0,48.0,105.0,136.0
19,,,1.0,88.0,control_center_agent,1060.0,760.0,grid_infrastructure_agent_1,28.0,536.0,116.0
20,,,1.0,88.0,control_center_agent,1060.0,760.0,grid_infrastructure_agent_1,48.0,224.0,136.0
21,,,2.0,88.0,control_center_agent,1060.0,929.0,grid_infrastructure_agent_2,28.0,536.0,116.0
22,,,2.0,88.0,control_center_agent,1060.0,929.0,grid_infrastructure_agent_2,48.0,393.0,136.0
23,,,3.0,88.0,control_center_agent,1060.0,993.0,pdc_agent_0,28.0,536.0,116.0
24,,,3.0,88.0,control_center_agent,1060.0,993.0,pdc_agent_0,48.0,457.0,136.0
