,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:16:11.423823,,,,,,,,,
1,Simulation configuration ID,b34131f4-5df4-4ab0-acfc-adb1da34a5da,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,19.0,322.0,household_agent_9,1027.0,10.0,control_center_agent,19.0,10.0,341.0
1,,,20.0,322.0,generation_agent_0,1118.0,31.0,control_center_agent,25.0,31.0,347.0
2,,,21.0,322.0,storage_agent_65,1283.0,19.0,control_center_agent,19.0,19.0,341.0
3,,,22.0,322.0,generation_agent_1,1119.0,17.0,control_center_agent,30.0,17.0,352.0
4,,,23.0,322.0,generation_agent_42,1160.0,45.0,control_center_agent,19.0,45.0,341.0
5,,,24.0,322.0,household_agent_2,1020.0,35.0,control_center_agent,19.0,35.0,341.0
6,,,25.0,322.0,household_agent_63,1081.0,29.0,control_center_agent,25.0,29.0,347.0
7,,,26.0,322.0,storage_agent_61,1279.0,45.0,control_center_agent,25.0,45.0,347.0
8,,,27.0,322.0,storage_agent_8,1226.0,45.0,control_center_agent,19.0,45.0,341.0
9,,,28.0,322.0,storage_agent_42,1260.0,41.0,control_center_agent,25.0,41.0,347.0
10,,,0.0,87.0,control_center_agent,1319.0,32.0,grid_infrastructure_agent_0,37.0,32.0,124.0
11,,,1.0,87.0,control_center_agent,1319.0,34.0,grid_infrastructure_agent_1,34.0,34.0,121.0
12,,,2.0,87.0,control_center_agent,1319.0,18.0,grid_infrastructure_agent_2,35.0,18.0,122.0
13,,,4.0,87.0,control_center_agent,1319.0,9.0,grid_infrastructure_agent_4,40.0,9.0,127.0
14,,,5.0,87.0,control_center_agent,1319.0,34.0,grid_infrastructure_agent_5,46.0,34.0,133.0
15,,,6.0,87.0,control_center_agent,1319.0,10.0,grid_infrastructure_agent_6,28.0,10.0,115.0
16,,,7.0,87.0,control_center_agent,1319.0,37.0,grid_infrastructure_agent_7,47.0,37.0,134.0
17,,,8.0,87.0,control_center_agent,1319.0,8.0,grid_infrastructure_agent_8,40.0,8.0,127.0
18,,,9.0,87.0,control_center_agent,1319.0,48.0,grid_infrastructure_agent_9,45.0,48.0,132.0
19,,,10.0,87.0,control_center_agent,1319.0,20.0,grid_infrastructure_agent_10,34.0,20.0,121.0
20,,,11.0,87.0,control_center_agent,1319.0,30.0,grid_infrastructure_agent_11,39.0,30.0,126.0
21,,,13.0,87.0,control_center_agent,1319.0,26.0,grid_infrastructure_agent_13,48.0,26.0,135.0
22,,,15.0,87.0,control_center_agent,1319.0,24.0,grid_infrastructure_agent_15,37.0,24.0,124.0
23,,,16.0,87.0,control_center_agent,1319.0,40.0,grid_infrastructure_agent_16,35.0,40.0,122.0
24,,,17.0,87.0,control_center_agent,1319.0,12.0,grid_infrastructure_agent_17,49.0,12.0,136.0
25,,,18.0,87.0,control_center_agent,1319.0,35.0,pdc_agent_0,48.0,35.0,135.0
