,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:42:23.313236,,,,,,,,,
1,Simulation configuration ID,7b45be33-f97c-4e3f-90bf-6be98486b5d8,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,7.0,household_agent_0,211.0,storage_agent_8,0.0,55.0,440.0,138.0
1,,,0.0,7.0,household_agent_0,211.0,storage_agent_8,0.0,70.0,536.0,70.0
2,,,0.0,7.0,household_agent_0,211.0,storage_agent_8,0.0,115.0,272.0,115.0
3,,,0.0,7.0,household_agent_0,211.0,storage_agent_8,0.0,73.0,444.0,118.0
4,,,1.0,7.0,household_agent_1,367.0,storage_agent_8,0.0,63.0,367.0,70.0
5,,,1.0,7.0,household_agent_1,367.0,storage_agent_8,0.0,66.0,346.0,149.0
6,,,1.0,7.0,household_agent_1,367.0,storage_agent_8,0.0,78.0,428.0,78.0
7,,,1.0,7.0,household_agent_1,367.0,storage_agent_8,0.0,59.0,378.0,92.0
8,,,2.0,7.0,household_agent_2,285.0,storage_agent_8,0.0,74.0,285.0,81.0
9,,,2.0,7.0,household_agent_2,285.0,storage_agent_8,0.0,101.0,536.0,101.0
10,,,2.0,7.0,household_agent_2,285.0,storage_agent_8,0.0,146.0,194.0,146.0
11,,,2.0,7.0,household_agent_2,285.0,storage_agent_8,0.0,65.0,536.0,85.0
12,,,2.0,7.0,household_agent_2,285.0,storage_agent_8,0.0,104.0,394.0,124.0
