,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 14:38:32.453781,,,,,,,,,
1,Simulation configuration ID,40b20514-54ce-4524-acd6-05b11b372615,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,86.0,control_center_agent,35.0,storage_agent_54,0.0,0.0,35.0,86.0
1,,,1.0,186.0,household_agent_32,26.0,storage_agent_54,0.0,0.0,26.0,186.0
2,,,2.0,186.0,storage_agent_53,26.0,storage_agent_54,0.0,0.0,26.0,186.0
3,,,3.0,186.0,storage_agent_55,26.0,storage_agent_54,0.0,0.0,26.0,186.0
4,,,4.0,186.0,household_agent_38,26.0,storage_agent_54,0.0,0.0,26.0,186.0
5,,,5.0,67.0,control_center_agent,48.0,grid_infrastructure_agent_1,0.0,0.0,48.0,67.0
6,,,6.0,167.0,grid_infrastructure_agent_0,22.0,grid_infrastructure_agent_1,0.0,0.0,22.0,167.0
7,,,7.0,167.0,grid_infrastructure_agent_2,22.0,grid_infrastructure_agent_1,0.0,0.0,22.0,167.0
8,,,8.0,167.0,household_agent_13,22.0,grid_infrastructure_agent_1,0.0,0.0,22.0,167.0
9,,,9.0,17.0,control_center_agent,46.0,household_agent_82,0.0,0.0,46.0,17.0
10,,,10.0,117.0,household_agent_81,22.0,household_agent_82,0.0,0.0,22.0,117.0
11,,,11.0,117.0,household_agent_83,22.0,household_agent_82,0.0,0.0,22.0,117.0
12,,,12.0,117.0,household_agent_18,22.0,household_agent_82,0.0,0.0,22.0,117.0
13,,,13.0,62.0,control_center_agent,12.0,household_agent_97,0.0,0.0,12.0,62.0
14,,,14.0,162.0,household_agent_96,20.0,household_agent_97,0.0,0.0,20.0,162.0
15,,,15.0,162.0,household_agent_98,20.0,household_agent_97,0.0,0.0,20.0,162.0
16,,,16.0,72.0,control_center_agent,19.0,storage_agent_78,0.0,0.0,19.0,72.0
17,,,17.0,172.0,storage_agent_77,33.0,storage_agent_78,0.0,0.0,33.0,172.0
18,,,18.0,172.0,storage_agent_79,33.0,storage_agent_78,0.0,0.0,33.0,172.0
19,,,19.0,172.0,household_agent_41,33.0,storage_agent_78,0.0,0.0,33.0,172.0
20,,,20.0,50.0,control_center_agent,31.0,generation_agent_47,0.0,0.0,31.0,50.0
21,,,21.0,150.0,generation_agent_46,19.0,generation_agent_47,0.0,0.0,19.0,150.0
22,,,22.0,150.0,generation_agent_48,19.0,generation_agent_47,0.0,0.0,19.0,150.0
23,,,23.0,150.0,household_agent_20,19.0,generation_agent_47,0.0,0.0,19.0,150.0
24,,,24.0,25.0,control_center_agent,26.0,grid_infrastructure_agent_19,0.0,0.0,26.0,25.0
25,,,25.0,125.0,grid_infrastructure_agent_18,21.0,grid_infrastructure_agent_19,0.0,0.0,21.0,125.0
26,,,26.0,125.0,grid_infrastructure_agent_20,21.0,grid_infrastructure_agent_19,0.0,0.0,21.0,125.0
27,,,27.0,18.0,control_center_agent,13.0,household_agent_81,0.0,0.0,13.0,18.0
28,,,28.0,118.0,household_agent_80,41.0,household_agent_81,0.0,0.0,41.0,118.0
29,,,29.0,118.0,household_agent_82,41.0,household_agent_81,0.0,0.0,41.0,118.0
30,,,30.0,118.0,grid_infrastructure_agent_15,41.0,household_agent_81,0.0,0.0,41.0,118.0
31,,,31.0,18.0,control_center_agent,22.0,household_agent_5,0.0,0.0,22.0,18.0
32,,,32.0,118.0,household_agent_4,13.0,household_agent_5,0.0,0.0,13.0,118.0
33,,,33.0,118.0,household_agent_6,13.0,household_agent_5,0.0,0.0,13.0,118.0
34,,,34.0,118.0,household_agent_15,13.0,household_agent_5,0.0,0.0,13.0,118.0
35,,,35.0,118.0,storage_agent_27,13.0,household_agent_5,0.0,0.0,13.0,118.0
36,,,36.0,6.0,control_center_agent,11.0,storage_agent_72,0.0,0.0,11.0,6.0
37,,,37.0,106.0,household_agent_96,49.0,storage_agent_72,0.0,0.0,49.0,106.0
