,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 18:01:32.608672,,,,,,,,,
1,Simulation configuration ID,ac61e202-dc63-41ec-9e4f-9d327100b177,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,109.0,household_agent_2,372.0,household_agent_3,0.0,0.0,372.0,109.0
1,,,1.0,170.0,household_agent_41,741.0,household_agent_3,0.0,1.0,536.0,171.0
2,,,1.0,170.0,household_agent_41,741.0,household_agent_3,0.0,1.0,205.0,171.0
3,,,16.0,347.0,household_agent_2,212.0,household_agent_3,0.0,0.0,212.0,347.0
4,,,17.0,322.0,household_agent_41,431.0,household_agent_3,0.0,0.0,431.0,322.0
5,,,2.0,96.0,household_agent_11,756.0,household_agent_12,0.0,1.0,536.0,97.0
6,,,2.0,96.0,household_agent_11,756.0,household_agent_12,0.0,1.0,220.0,97.0
7,,,3.0,108.0,household_agent_13,685.0,household_agent_12,0.0,2.0,536.0,110.0
8,,,3.0,108.0,household_agent_13,685.0,household_agent_12,0.0,3.0,149.0,111.0
9,,,18.0,378.0,household_agent_11,751.0,household_agent_12,0.0,1.0,536.0,379.0
10,,,18.0,378.0,household_agent_11,751.0,household_agent_12,0.0,1.0,215.0,379.0
11,,,19.0,379.0,household_agent_13,891.0,household_agent_12,0.0,2.0,536.0,381.0
12,,,19.0,379.0,household_agent_13,891.0,household_agent_12,0.0,3.0,355.0,382.0
13,,,4.0,129.0,household_agent_12,297.0,household_agent_11,0.0,0.0,297.0,129.0
14,,,20.0,385.0,household_agent_12,288.0,household_agent_11,0.0,0.0,288.0,385.0
15,,,5.0,112.0,household_agent_33,765.0,household_agent_32,0.0,2.0,536.0,114.0
16,,,5.0,112.0,household_agent_33,765.0,household_agent_32,0.0,3.0,229.0,115.0
17,,,21.0,301.0,household_agent_33,877.0,household_agent_32,0.0,2.0,536.0,303.0
18,,,21.0,301.0,household_agent_33,877.0,household_agent_32,0.0,3.0,341.0,304.0
19,,,6.0,174.0,household_agent_3,309.0,household_agent_2,0.0,0.0,309.0,174.0
20,,,7.0,186.0,household_agent_50,970.0,household_agent_2,0.0,1.0,536.0,187.0
21,,,7.0,186.0,household_agent_50,970.0,household_agent_2,0.0,1.0,434.0,187.0
22,,,22.0,312.0,household_agent_3,439.0,household_agent_2,0.0,0.0,439.0,312.0
23,,,23.0,353.0,household_agent_50,870.0,household_agent_2,0.0,1.0,536.0,354.0
24,,,23.0,353.0,household_agent_50,870.0,household_agent_2,0.0,1.0,334.0,354.0
25,,,8.0,129.0,household_agent_3,499.0,household_agent_41,0.0,1.0,499.0,130.0
26,,,9.0,103.0,household_agent_35,931.0,household_agent_41,0.0,2.0,536.0,105.0
27,,,9.0,103.0,household_agent_35,931.0,household_agent_41,0.0,3.0,395.0,106.0
28,,,24.0,355.0,household_agent_3,406.0,household_agent_41,0.0,0.0,406.0,355.0
29,,,25.0,323.0,household_agent_35,885.0,household_agent_41,0.0,2.0,536.0,325.0
30,,,25.0,323.0,household_agent_35,885.0,household_agent_41,0.0,3.0,349.0,326.0
31,,,10.0,178.0,household_agent_2,510.0,household_agent_50,0.0,1.0,510.0,179.0
32,,,26.0,308.0,household_agent_2,923.0,household_agent_50,0.0,1.0,536.0,309.0
33,,,26.0,308.0,household_agent_2,923.0,household_agent_50,0.0,1.0,387.0,309.0
34,,,11.0,93.0,household_agent_33,376.0,household_agent_37,0.0,0.0,376.0,93.0
35,,,27.0,367.0,household_agent_33,437.0,household_agent_37,0.0,0.0,437.0,367.0
36,,,12.0,141.0,household_agent_41,245.0,household_agent_35,0.0,1.0,245.0,142.0
37,,,28.0,332.0,household_agent_41,921.0,household_agent_35,0.0,2.0,536.0,334.0
38,,,28.0,332.0,household_agent_41,921.0,household_agent_35,0.0,3.0,385.0,335.0
39,,,13.0,125.0,household_agent_32,456.0,household_agent_33,0.0,2.0,456.0,127.0
40,,,14.0,169.0,household_agent_37,826.0,household_agent_33,0.0,1.0,536.0,170.0
41,,,14.0,169.0,household_agent_37,826.0,household_agent_33,0.0,1.0,290.0,170.0
42,,,29.0,302.0,household_agent_32,429.0,household_agent_33,0.0,2.0,429.0,304.0
43,,,30.0,367.0,household_agent_37,246.0,household_agent_33,0.0,0.0,246.0,367.0
44,,,15.0,116.0,household_agent_12,764.0,household_agent_13,0.0,2.0,536.0,118.0
45,,,15.0,116.0,household_agent_12,764.0,household_agent_13,0.0,3.0,228.0,119.0
46,,,31.0,311.0,household_agent_12,934.0,household_agent_13,0.0,2.0,536.0,313.0
47,,,31.0,311.0,household_agent_12,934.0,household_agent_13,0.0,3.0,398.0,314.0
48,,,100500.0,115.0,household_agent_3,372.0,household_agent_2,109.0,0.0,372.0,115.0
49,,,100501.0,278.0,household_agent_50,510.0,household_agent_2,179.0,1.0,510.0,279.0
50,,,100503.0,358.0,household_agent_50,923.0,household_agent_2,309.0,1.0,536.0,359.0
51,,,100503.0,358.0,household_agent_50,923.0,household_agent_2,309.0,1.0,387.0,359.0
52,,,100504.0,403.0,household_agent_3,212.0,household_agent_2,347.0,0.0,212.0,403.0
53,,,100600.0,206.0,household_agent_41,499.0,household_agent_3,130.0,1.0,499.0,207.0
54,,,100601.0,176.0,household_agent_2,309.0,household_agent_3,174.0,0.0,309.0,176.0
55,,,100602.0,401.0,household_agent_2,439.0,household_agent_3,312.0,0.0,439.0,401.0
56,,,100603.0,369.0,household_agent_41,406.0,household_agent_3,355.0,0.0,406.0,369.0
57,,,101401.0,137.0,household_agent_12,756.0,household_agent_11,97.0,1.0,536.0,138.0
58,,,101401.0,137.0,household_agent_12,756.0,household_agent_11,97.0,1.0,220.0,138.0
59,,,101403.0,432.0,household_agent_12,751.0,household_agent_11,379.0,1.0,536.0,433.0
60,,,101403.0,432.0,household_agent_12,751.0,household_agent_11,379.0,1.0,215.0,433.0
61,,,101500.0,188.0,household_agent_13,764.0,household_agent_12,118.0,2.0,536.0,190.0
62,,,101500.0,188.0,household_agent_13,764.0,household_agent_12,118.0,3.0,228.0,191.0
63,,,101501.0,189.0,household_agent_13,764.0,household_agent_12,119.0,3.0,536.0,192.0
64,,,101501.0,189.0,household_agent_13,764.0,household_agent_12,119.0,4.0,228.0,193.0
65,,,101502.0,131.0,household_agent_11,297.0,household_agent_12,129.0,0.0,297.0,131.0
66,,,101503.0,367.0,household_agent_13,934.0,household_agent_12,313.0,2.0,536.0,369.0
67,,,101503.0,367.0,household_agent_13,934.0,household_agent_12,313.0,3.0,398.0,370.0
68,,,101504.0,368.0,household_agent_13,934.0,household_agent_12,314.0,3.0,536.0,371.0
69,,,101504.0,368.0,household_agent_13,934.0,household_agent_12,314.0,5.0,398.0,373.0
70,,,101505.0,402.0,household_agent_11,288.0,household_agent_12,385.0,0.0,288.0,402.0
71,,,101600.0,198.0,household_agent_12,685.0,household_agent_13,110.0,2.0,536.0,200.0
72,,,101600.0,198.0,household_agent_12,685.0,household_agent_13,110.0,3.0,149.0,201.0
73,,,101601.0,199.0,household_agent_12,685.0,household_agent_13,111.0,3.0,536.0,202.0
74,,,101601.0,199.0,household_agent_12,685.0,household_agent_13,111.0,4.0,149.0,203.0
75,,,101602.0,409.0,household_agent_12,891.0,household_agent_13,381.0,2.0,536.0,411.0
76,,,101602.0,409.0,household_agent_12,891.0,household_agent_13,381.0,3.0,355.0,412.0
77,,,101603.0,410.0,household_agent_12,891.0,household_agent_13,382.0,3.0,536.0,413.0
78,,,101603.0,410.0,household_agent_12,891.0,household_agent_13,382.0,5.0,355.0,415.0
79,,,103500.0,154.0,household_agent_33,456.0,household_agent_32,127.0,1.0,456.0,155.0
80,,,103501.0,386.0,household_agent_33,429.0,household_agent_32,304.0,1.0,429.0,387.0
81,,,103600.0,95.0,household_agent_37,376.0,household_agent_33,93.0,0.0,376.0,95.0
82,,,103601.0,161.0,household_agent_32,765.0,household_agent_33,114.0,2.0,536.0,163.0
83,,,103601.0,161.0,household_agent_32,765.0,household_agent_33,114.0,3.0,229.0,164.0
84,,,103602.0,162.0,household_agent_32,765.0,household_agent_33,115.0,3.0,536.0,165.0
85,,,103602.0,162.0,household_agent_32,765.0,household_agent_33,115.0,4.0,229.0,166.0
86,,,103603.0,334.0,household_agent_32,877.0,household_agent_33,303.0,2.0,536.0,336.0
87,,,103603.0,334.0,household_agent_32,877.0,household_agent_33,303.0,3.0,341.0,337.0
88,,,103604.0,335.0,household_agent_32,877.0,household_agent_33,304.0,3.0,536.0,338.0
89,,,103604.0,335.0,household_agent_32,877.0,household_agent_33,304.0,5.0,341.0,340.0
90,,,103605.0,431.0,household_agent_37,437.0,household_agent_33,367.0,0.0,437.0,431.0
91,,,103800.0,122.0,household_agent_41,931.0,household_agent_35,105.0,2.0,536.0,124.0
92,,,103800.0,122.0,household_agent_41,931.0,household_agent_35,105.0,3.0,395.0,125.0
93,,,103801.0,123.0,household_agent_41,931.0,household_agent_35,106.0,3.0,536.0,126.0
94,,,103801.0,123.0,household_agent_41,931.0,household_agent_35,106.0,5.0,395.0,128.0
95,,,103802.0,375.0,household_agent_41,885.0,household_agent_35,325.0,2.0,536.0,377.0
96,,,103802.0,375.0,household_agent_41,885.0,household_agent_35,325.0,3.0,349.0,378.0
97,,,103803.0,376.0,household_agent_41,885.0,household_agent_35,326.0,3.0,536.0,379.0
98,,,103803.0,376.0,household_agent_41,885.0,household_agent_35,326.0,5.0,349.0,381.0
99,,,104001.0,201.0,household_agent_33,826.0,household_agent_37,170.0,1.0,536.0,202.0
100,,,104001.0,201.0,household_agent_33,826.0,household_agent_37,170.0,1.0,290.0,202.0
101,,,104002.0,432.0,household_agent_33,246.0,household_agent_37,367.0,0.0,246.0,432.0
102,,,104400.0,159.0,household_agent_35,245.0,household_agent_41,142.0,1.0,245.0,160.0
103,,,104402.0,181.0,household_agent_3,741.0,household_agent_41,171.0,1.0,536.0,182.0
104,,,104402.0,181.0,household_agent_3,741.0,household_agent_41,171.0,1.0,205.0,182.0
105,,,104403.0,334.0,household_agent_3,431.0,household_agent_41,322.0,1.0,431.0,335.0
106,,,104404.0,411.0,household_agent_35,921.0,household_agent_41,334.0,2.0,536.0,413.0
107,,,104404.0,411.0,household_agent_35,921.0,household_agent_41,334.0,3.0,385.0,414.0
108,,,104405.0,412.0,household_agent_35,921.0,household_agent_41,335.0,3.0,536.0,415.0
109,,,104405.0,412.0,household_agent_35,921.0,household_agent_41,335.0,5.0,385.0,417.0
110,,,105301.0,232.0,household_agent_2,970.0,household_agent_50,187.0,1.0,536.0,233.0
111,,,105301.0,232.0,household_agent_2,970.0,household_agent_50,187.0,1.0,434.0,233.0
112,,,105303.0,372.0,household_agent_2,870.0,household_agent_50,354.0,1.0,536.0,373.0
113,,,105303.0,372.0,household_agent_2,870.0,household_agent_50,354.0,1.0,334.0,373.0
