,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:06:26.327681,,,,,,,,,
1,Simulation configuration ID,dd486a6e-f495-419f-82fd-bcd3f78206d6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,29.0,storage_agent_50,1268.0,41.0,control_center_agent,19.0,41.0,48.0
1,,,5.0,77.0,storage_agent_50,1268.0,41.0,storage_agent_51,47.0,41.0,124.0
2,,,7.0,160.0,storage_agent_50,1268.0,41.0,storage_agent_51,50.0,41.0,210.0
3,,,9.0,214.0,storage_agent_50,1268.0,41.0,storage_agent_51,55.0,41.0,269.0
4,,,11.0,225.0,storage_agent_50,1268.0,41.0,storage_agent_51,73.0,41.0,298.0
5,,,13.0,247.0,storage_agent_50,1268.0,41.0,storage_agent_51,85.0,41.0,332.0
6,,,15.0,337.0,storage_agent_50,1268.0,41.0,storage_agent_51,47.0,41.0,384.0
7,,,17.0,437.0,storage_agent_50,1268.0,41.0,storage_agent_51,47.0,41.0,484.0
8,,,19.0,530.0,storage_agent_50,1268.0,41.0,storage_agent_51,77.0,41.0,607.0
9,,,21.0,554.0,storage_agent_50,1268.0,41.0,storage_agent_51,87.0,41.0,641.0
10,,,23.0,600.0,storage_agent_50,1268.0,41.0,storage_agent_51,52.0,41.0,652.0
11,,,1.0,126.0,storage_agent_49,1267.0,41.0,storage_agent_50,63.0,41.0,189.0
12,,,2.0,126.0,storage_agent_51,1269.0,41.0,storage_agent_50,52.0,41.0,178.0
13,,,4.0,77.0,storage_agent_51,1269.0,41.0,storage_agent_50,47.0,41.0,124.0
14,,,6.0,160.0,storage_agent_51,1269.0,41.0,storage_agent_50,58.0,41.0,218.0
15,,,8.0,214.0,storage_agent_51,1269.0,41.0,storage_agent_50,50.0,41.0,264.0
16,,,10.0,225.0,storage_agent_51,1269.0,41.0,storage_agent_50,67.0,41.0,292.0
17,,,12.0,247.0,storage_agent_51,1269.0,41.0,storage_agent_50,73.0,41.0,320.0
18,,,14.0,337.0,storage_agent_51,1269.0,41.0,storage_agent_50,49.0,41.0,386.0
19,,,16.0,437.0,storage_agent_51,1269.0,41.0,storage_agent_50,47.0,41.0,484.0
20,,,18.0,530.0,storage_agent_51,1269.0,41.0,storage_agent_50,76.0,41.0,606.0
21,,,20.0,554.0,storage_agent_51,1269.0,41.0,storage_agent_50,80.0,41.0,634.0
22,,,22.0,600.0,storage_agent_51,1269.0,41.0,storage_agent_50,47.0,41.0,647.0
23,,,24.0,568.0,control_center_agent,1319.0,41.0,storage_agent_50,28.0,41.0,596.0
