,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 00:20:10.593052,,,,,,,,,
1,Simulation configuration ID,e904be34-4c2b-4678-9daf-037879e6550e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,76.0,grid_infrastructure_agent_1,306.0,grid_infrastructure_agent_0,0.0,48.0,306.0,124.0
1,,,1.0,76.0,grid_infrastructure_agent_0,315.0,grid_infrastructure_agent_1,0.0,47.0,315.0,123.0
2,,,2.0,76.0,grid_infrastructure_agent_2,424.0,grid_infrastructure_agent_1,0.0,3052.0,424.0,3128.0
3,,,3.0,76.0,grid_infrastructure_agent_1,659.0,grid_infrastructure_agent_2,0.0,56.0,536.0,132.0
4,,,3.0,76.0,grid_infrastructure_agent_1,659.0,grid_infrastructure_agent_2,0.0,1089.0,123.0,1165.0
5,,,100000.0,152.0,grid_infrastructure_agent_1,315.0,grid_infrastructure_agent_0,123.0,1045.0,315.0,1197.0
6,,,100100.0,169.0,grid_infrastructure_agent_0,306.0,grid_infrastructure_agent_1,124.0,1047.0,306.0,1216.0
7,,,100101.0,164.0,grid_infrastructure_agent_2,659.0,grid_infrastructure_agent_1,132.0,1023.0,536.0,1187.0
8,,,100101.0,164.0,grid_infrastructure_agent_2,659.0,grid_infrastructure_agent_1,132.0,1063.0,123.0,1227.0
9,,,100102.0,1197.0,grid_infrastructure_agent_2,659.0,grid_infrastructure_agent_1,1165.0,60.0,536.0,1257.0
10,,,100102.0,1197.0,grid_infrastructure_agent_2,659.0,grid_infrastructure_agent_1,1165.0,94.0,123.0,1291.0
11,,,100200.0,3175.0,grid_infrastructure_agent_1,424.0,grid_infrastructure_agent_2,3128.0,49.0,424.0,3224.0
