,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 23:08:19.079169,,,,,,,,,
1,Simulation configuration ID,4a8915ef-807b-4269-8573-53aa0220da9d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,90.0,generation_agent_0,127.0,generation_agent_1,0.0,53.0,127.0,143.0
1,,,1.0,90.0,generation_agent_2,155.0,generation_agent_1,0.0,64.0,155.0,154.0
2,,,1.0,90.0,generation_agent_2,155.0,generation_agent_1,0.0,81.0,58.0,132.0
3,,,112400.0,15334.0,generation_agent_1,127.0,generation_agent_0,143.0,54.0,127.0,15388.0
4,,,112600.0,12965.0,generation_agent_1,155.0,generation_agent_2,154.0,47.0,155.0,13012.0
