,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-18 04:25:19.279950,,,,,,,,,
1,Simulation configuration ID,207d4bb5-9393-4ea1-8ea6-df2feda8d3e3,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,91.0,aggregator_agent,171.0,market_agent,0.0,25.0,171.0,116.0
1,,,1.0,200.0,household_agent_50,87.0,aggregator_agent,0.0,52.0,87.0,252.0
2,,,2.0,200.0,household_agent_12,180.0,aggregator_agent,0.0,69.0,180.0,269.0
3,,,3.0,200.0,household_agent_52,139.0,aggregator_agent,0.0,86.0,139.0,286.0
4,,,4.0,200.0,household_agent_16,73.0,aggregator_agent,0.0,120.0,73.0,320.0
5,,,5.0,200.0,household_agent_14,187.0,aggregator_agent,0.0,289.0,187.0,489.0
6,,,6.0,200.0,household_agent_11,53.0,aggregator_agent,0.0,469.0,53.0,669.0
7,,,7.0,200.0,household_agent_26,59.0,aggregator_agent,0.0,575.0,407.0,775.0
8,,,8.0,200.0,household_agent_4,178.0,aggregator_agent,0.0,1608.0,295.0,1808.0
9,,,9.0,200.0,household_agent_43,69.0,aggregator_agent,0.0,643.0,163.0,843.0
10,,,10.0,200.0,household_agent_51,111.0,aggregator_agent,0.0,694.0,477.0,894.0
11,,,11.0,200.0,household_agent_8,79.0,aggregator_agent,0.0,706.0,193.0,906.0
12,,,12.0,200.0,household_agent_49,200.0,aggregator_agent,0.0,791.0,536.0,991.0
13,,,13.0,200.0,household_agent_41,113.0,aggregator_agent,0.0,830.0,471.0,1030.0
14,,,14.0,200.0,household_agent_7,128.0,aggregator_agent,0.0,884.0,414.0,1084.0
15,,,15.0,200.0,household_agent_46,72.0,aggregator_agent,0.0,897.0,214.0,1097.0
16,,,16.0,252.0,household_agent_50,58.0,aggregator_agent,0.0,46.0,58.0,298.0
17,,,17.0,252.0,household_agent_12,89.0,aggregator_agent,0.0,57.0,89.0,309.0
18,,,18.0,252.0,household_agent_52,179.0,aggregator_agent,0.0,80.0,179.0,332.0
19,,,19.0,252.0,household_agent_16,71.0,aggregator_agent,0.0,180.0,71.0,432.0
20,,,20.0,252.0,household_agent_14,134.0,aggregator_agent,0.0,238.0,134.0,490.0
21,,,21.0,252.0,household_agent_11,120.0,aggregator_agent,0.0,451.0,120.0,703.0
22,,,31.0,339.0,household_agent_50,91.0,aggregator_agent,0.0,48.0,91.0,387.0
23,,,32.0,339.0,household_agent_12,157.0,aggregator_agent,0.0,60.0,157.0,399.0
24,,,33.0,339.0,household_agent_52,110.0,aggregator_agent,0.0,82.0,110.0,421.0
25,,,34.0,339.0,household_agent_16,66.0,aggregator_agent,0.0,138.0,66.0,477.0
26,,,35.0,339.0,household_agent_14,75.0,aggregator_agent,0.0,184.0,75.0,523.0
27,,,36.0,339.0,household_agent_11,63.0,aggregator_agent,0.0,376.0,266.0,715.0
28,,,38.0,339.0,household_agent_4,84.0,aggregator_agent,0.0,1508.0,84.0,1847.0
29,,,39.0,339.0,household_agent_43,179.0,aggregator_agent,0.0,541.0,486.0,880.0
30,,,41.0,339.0,household_agent_8,200.0,aggregator_agent,0.0,605.0,536.0,944.0
31,,,45.0,339.0,household_agent_46,167.0,aggregator_agent,0.0,795.0,536.0,1134.0
32,,,46.0,398.0,household_agent_50,144.0,aggregator_agent,0.0,45.0,144.0,443.0
33,,,47.0,398.0,household_agent_12,152.0,aggregator_agent,0.0,57.0,152.0,455.0
34,,,48.0,398.0,household_agent_52,50.0,aggregator_agent,0.0,68.0,50.0,466.0
35,,,49.0,398.0,household_agent_16,172.0,aggregator_agent,0.0,80.0,172.0,478.0
36,,,50.0,398.0,household_agent_14,168.0,aggregator_agent,0.0,259.0,168.0,657.0
37,,,53.0,398.0,household_agent_4,97.0,aggregator_agent,0.0,3373.0,97.0,3771.0
38,,,57.0,398.0,household_agent_49,100.0,aggregator_agent,0.0,620.0,267.0,1018.0
39,,,61.0,487.0,household_agent_50,75.0,aggregator_agent,0.0,47.0,75.0,534.0
