,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 23:02:27.356714,,,,,,,,,
1,Simulation configuration ID,16d4d278-1a0b-44ad-8528-9372ef22ac62,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,substation_agent_0,113.0,grid_infrastructure_agent_0,0.0,0.0,113.0,56.0
1,,,1.0,56.0,substation_agent_0,162.0,grid_infrastructure_agent_1,0.0,0.0,162.0,56.0
2,,,2.0,56.0,substation_agent_0,134.0,grid_infrastructure_agent_2,0.0,0.0,134.0,56.0
3,,,3.0,56.0,substation_agent_0,199.0,pdc_agent_0,0.0,1.0,199.0,57.0
4,,,4.0,56.0,substation_agent_0,142.0,pdc_agent_1,0.0,1.0,142.0,57.0
5,,,5.0,56.0,substation_agent_0,200.0,pdc_agent_2,0.0,1.0,200.0,57.0
