,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 18:36:57.188393,,,,,,,,,
1,Simulation configuration ID,506336b9-d118-4833-8c8a-00a49c267bd7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,6.0,pdc_agent_0,1328.0,42.0,grid_infrastructure_agent_0,0.0,42.0,6.0
1,,,1.0,1.0,pdc_agent_0,1328.0,46.0,grid_infrastructure_agent_1,0.0,46.0,1.0
2,,,2.0,58.0,pdc_agent_0,1328.0,43.0,grid_infrastructure_agent_2,0.0,43.0,58.0
3,,,3.0,76.0,pdc_agent_0,1328.0,34.0,grid_infrastructure_agent_3,0.0,34.0,76.0
4,,,4.0,63.0,pdc_agent_0,1328.0,24.0,grid_infrastructure_agent_4,0.0,24.0,63.0
5,,,5.0,86.0,pdc_agent_0,1328.0,10.0,grid_infrastructure_agent_5,0.0,10.0,86.0
6,,,6.0,74.0,pdc_agent_0,1328.0,43.0,grid_infrastructure_agent_6,0.0,43.0,74.0
7,,,7.0,68.0,pdc_agent_0,1328.0,12.0,grid_infrastructure_agent_7,0.0,12.0,68.0
8,,,8.0,75.0,pdc_agent_0,1328.0,16.0,grid_infrastructure_agent_8,0.0,16.0,75.0
9,,,9.0,20.0,pdc_agent_0,1328.0,19.0,grid_infrastructure_agent_9,0.0,19.0,20.0
10,,,10.0,8.0,pdc_agent_0,1328.0,40.0,grid_infrastructure_agent_10,0.0,40.0,8.0
11,,,11.0,73.0,pdc_agent_0,1328.0,46.0,grid_infrastructure_agent_11,0.0,46.0,73.0
12,,,12.0,47.0,pdc_agent_0,1328.0,36.0,grid_infrastructure_agent_12,0.0,36.0,47.0
13,,,13.0,67.0,pdc_agent_0,1328.0,33.0,grid_infrastructure_agent_13,0.0,33.0,67.0
14,,,14.0,46.0,pdc_agent_0,1328.0,12.0,grid_infrastructure_agent_14,0.0,12.0,46.0
15,,,15.0,63.0,pdc_agent_0,1328.0,37.0,grid_infrastructure_agent_15,0.0,37.0,63.0
16,,,16.0,95.0,pdc_agent_0,1328.0,10.0,grid_infrastructure_agent_16,0.0,10.0,95.0
17,,,17.0,31.0,pdc_agent_0,1328.0,40.0,grid_infrastructure_agent_17,0.0,40.0,31.0
18,,,18.0,68.0,pdc_agent_0,1328.0,26.0,grid_infrastructure_agent_18,0.0,26.0,68.0
19,,,19.0,7.0,pdc_agent_0,1328.0,15.0,grid_infrastructure_agent_19,0.0,15.0,7.0
20,,,20.0,71.0,pdc_agent_0,1328.0,21.0,grid_infrastructure_agent_20,0.0,21.0,71.0
21,,,21.0,0.0,pdc_agent_0,1328.0,48.0,grid_infrastructure_agent_21,0.0,48.0,0.0
22,,,22.0,87.0,pdc_agent_0,1328.0,20.0,grid_infrastructure_agent_22,0.0,20.0,87.0
23,,,23.0,39.0,pdc_agent_0,1328.0,48.0,grid_infrastructure_agent_23,0.0,48.0,39.0
