,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 22:51:08.444201,,,,,,,,,
1,Simulation configuration ID,88f13d9b-96ac-4992-b263-69471ab125ec,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,6.0,grid_operator_agent,11.0,household_agent_5,0.0,38.0,11.0,44.0
1,,,2.0,6.0,grid_operator_agent,15.0,household_agent_53,0.0,90.0,15.0,96.0
2,,,3.0,6.0,grid_operator_agent,27.0,household_agent_89,0.0,40.0,27.0,46.0
3,,,4.0,6.0,grid_operator_agent,49.0,household_agent_71,0.0,39.0,49.0,45.0
4,,,6.0,6.0,grid_operator_agent,34.0,household_agent_69,0.0,37.0,34.0,43.0
5,,,7.0,6.0,grid_operator_agent,39.0,household_agent_77,0.0,99.0,39.0,105.0
6,,,9.0,6.0,grid_operator_agent,34.0,household_agent_86,0.0,42.0,34.0,48.0
7,,,10.0,6.0,grid_operator_agent,17.0,household_agent_36,0.0,85.0,17.0,91.0
8,,,11.0,6.0,grid_operator_agent,19.0,household_agent_95,0.0,44.0,19.0,50.0
9,,,12.0,6.0,grid_operator_agent,45.0,household_agent_41,0.0,78.0,45.0,84.0
10,,,13.0,6.0,grid_operator_agent,49.0,household_agent_58,0.0,95.0,49.0,101.0
11,,,14.0,6.0,grid_operator_agent,36.0,household_agent_38,0.0,35.0,36.0,41.0
12,,,132700.0,23197.0,household_agent_38,36.0,grid_operator_agent,41.0,25.0,36.0,23222.0
13,,,132701.0,23297.0,household_agent_69,34.0,grid_operator_agent,43.0,25.0,34.0,23322.0
14,,,132702.0,18054.0,household_agent_5,11.0,grid_operator_agent,44.0,25.0,11.0,18079.0
15,,,132703.0,24972.0,household_agent_71,49.0,grid_operator_agent,45.0,25.0,49.0,24997.0
16,,,132704.0,8777.0,household_agent_89,27.0,grid_operator_agent,46.0,25.0,27.0,8802.0
17,,,132705.0,15475.0,household_agent_86,34.0,grid_operator_agent,48.0,25.0,34.0,15500.0
18,,,132706.0,28248.0,household_agent_95,19.0,grid_operator_agent,50.0,25.0,19.0,28273.0
19,,,132707.0,18839.0,household_agent_41,45.0,grid_operator_agent,84.0,19.0,45.0,18858.0
20,,,132708.0,6434.0,household_agent_36,17.0,grid_operator_agent,91.0,26.0,17.0,6460.0
21,,,132709.0,18610.0,household_agent_53,15.0,grid_operator_agent,96.0,25.0,15.0,18635.0
22,,,132710.0,15359.0,household_agent_58,49.0,grid_operator_agent,101.0,26.0,49.0,15385.0
23,,,132711.0,5719.0,household_agent_77,39.0,grid_operator_agent,105.0,25.0,39.0,5744.0
