,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:05:43.371847,,,,,,,,,
1,Simulation configuration ID,e7b5fba6-4874-4a93-9aeb-9f0742ee44ec,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 326 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,1318.0,41.0,control_center_agent,0.0,41.0,81.0
1,,,1.0,189.0,generation_agent_89,1207.0,41.0,aggregator_agent,0.0,41.0,189.0
2,,,6.0,28626.0,control_center_agent,1319.0,41.0,aggregator_agent,0.0,41.0,28626.0
3,,,2.0,13017.0,generation_agent_88,1206.0,41.0,generation_agent_89,0.0,41.0,13017.0
4,,,3.0,13017.0,generation_agent_90,1208.0,41.0,generation_agent_89,0.0,41.0,13017.0
5,,,4.0,13017.0,generation_agent_96,1214.0,41.0,generation_agent_89,0.0,41.0,13017.0
6,,,5.0,21062.0,aggregator_agent,1318.0,41.0,generation_agent_89,0.0,41.0,21062.0
