,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 20:01:47.036053,,,,,,,,,
1,Simulation configuration ID,759fb435-fe5b-4fd6-bd5c-de56ac630f17,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,58.0,37.0,household_agent_60,494.0,generation_agent_2,0.0,90.0,494.0,127.0
1,,,59.0,37.0,household_agent_88,740.0,generation_agent_2,0.0,101.0,536.0,138.0
2,,,59.0,37.0,household_agent_88,740.0,generation_agent_2,0.0,139.0,204.0,176.0
3,,,60.0,37.0,generation_agent_8,914.0,generation_agent_2,0.0,112.0,536.0,149.0
4,,,60.0,37.0,generation_agent_8,914.0,generation_agent_2,0.0,145.0,378.0,182.0
5,,,61.0,37.0,generation_agent_9,231.0,generation_agent_2,0.0,167.0,231.0,204.0
6,,,62.0,37.0,generation_agent_16,758.0,generation_agent_2,0.0,227.0,536.0,264.0
7,,,62.0,37.0,generation_agent_16,758.0,generation_agent_2,0.0,265.0,222.0,302.0
8,,,65.0,37.0,generation_agent_58,358.0,generation_agent_2,0.0,22096.0,358.0,22133.0
9,,,67.0,37.0,generation_agent_77,314.0,generation_agent_2,0.0,330.0,314.0,367.0
10,,,68.0,37.0,storage_agent_70,709.0,generation_agent_2,0.0,369.0,536.0,406.0
11,,,68.0,37.0,storage_agent_70,709.0,generation_agent_2,0.0,414.0,173.0,451.0
12,,,107800.0,292.0,generation_agent_2,494.0,household_agent_60,127.0,58.0,494.0,350.0
13,,,110600.0,406.0,generation_agent_2,740.0,household_agent_88,138.0,54.0,536.0,460.0
14,,,110600.0,406.0,generation_agent_2,740.0,household_agent_88,138.0,88.0,204.0,494.0
15,,,110601.0,444.0,generation_agent_2,740.0,household_agent_88,176.0,61.0,536.0,505.0
16,,,110601.0,444.0,generation_agent_2,740.0,household_agent_88,176.0,95.0,204.0,539.0
17,,,112600.0,829.0,generation_agent_2,914.0,generation_agent_8,149.0,86.0,536.0,915.0
18,,,112600.0,829.0,generation_agent_2,914.0,generation_agent_8,149.0,120.0,536.0,949.0
19,,,112601.0,862.0,generation_agent_2,914.0,generation_agent_8,182.0,87.0,536.0,949.0
20,,,112601.0,862.0,generation_agent_2,914.0,generation_agent_8,182.0,127.0,220.0,989.0
21,,,112700.0,407.0,generation_agent_2,231.0,generation_agent_9,204.0,54.0,231.0,461.0
22,,,113400.0,925.0,generation_agent_2,758.0,generation_agent_16,264.0,108.0,536.0,1033.0
23,,,113400.0,925.0,generation_agent_2,758.0,generation_agent_16,264.0,148.0,536.0,1073.0
24,,,113401.0,963.0,generation_agent_2,758.0,generation_agent_16,302.0,156.0,444.0,1119.0
25,,,119500.0,1301.0,generation_agent_2,314.0,generation_agent_77,367.0,53.0,314.0,1354.0
26,,,128800.0,794.0,generation_agent_2,709.0,storage_agent_70,406.0,53.0,536.0,847.0
27,,,128800.0,794.0,generation_agent_2,709.0,storage_agent_70,406.0,93.0,173.0,887.0
28,,,128801.0,839.0,generation_agent_2,709.0,storage_agent_70,451.0,59.0,536.0,898.0
29,,,128801.0,839.0,generation_agent_2,709.0,storage_agent_70,451.0,93.0,173.0,932.0
