,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 21:35:30.182132,,,,,,,,,
1,Simulation configuration ID,e36d3302-4180-49e6-851e-a19491f452d4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,grid_infrastructure_agent_1,179.0,grid_infrastructure_agent_0,0.0,47.0,179.0,87.0
1,,,1.0,40.0,grid_infrastructure_agent_0,161.0,grid_infrastructure_agent_1,0.0,48.0,161.0,88.0
2,,,2.0,40.0,grid_infrastructure_agent_2,115.0,grid_infrastructure_agent_1,0.0,59.0,115.0,99.0
3,,,3.0,40.0,grid_infrastructure_agent_1,129.0,grid_infrastructure_agent_2,0.0,48.0,129.0,88.0
4,,,100000.0,11502.0,grid_infrastructure_agent_1,161.0,grid_infrastructure_agent_0,88.0,47.0,161.0,11549.0
5,,,100100.0,8466.0,grid_infrastructure_agent_0,179.0,grid_infrastructure_agent_1,87.0,47.0,179.0,8513.0
6,,,100101.0,21237.0,grid_infrastructure_agent_2,129.0,grid_infrastructure_agent_1,88.0,47.0,129.0,21284.0
7,,,100200.0,23708.0,grid_infrastructure_agent_1,115.0,grid_infrastructure_agent_2,99.0,47.0,115.0,23755.0
