,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 12:20:05.196515,,,,,,,,,
1,Simulation configuration ID,54d71cbe-cada-48ca-b4ea-6709a744006f,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,substation_agent_0,17.0,grid_infrastructure_agent_1,0.0,71.0,17.0,129.0
1,,,1.0,58.0,substation_agent_0,38.0,grid_infrastructure_agent_9,0.0,53.0,38.0,111.0
2,,,3.0,58.0,substation_agent_0,19.0,grid_infrastructure_agent_4,0.0,66.0,19.0,124.0
3,,,4.0,58.0,substation_agent_0,28.0,grid_infrastructure_agent_8,0.0,63.0,28.0,121.0
4,,,5.0,58.0,substation_agent_0,21.0,grid_infrastructure_agent_13,0.0,77.0,21.0,135.0
5,,,6.0,58.0,substation_agent_0,22.0,grid_infrastructure_agent_7,0.0,72.0,22.0,130.0
6,,,7.0,58.0,substation_agent_0,34.0,grid_infrastructure_agent_17,0.0,76.0,34.0,134.0
7,,,8.0,58.0,substation_agent_0,13.0,grid_infrastructure_agent_16,0.0,65.0,13.0,123.0
8,,,9.0,58.0,substation_agent_0,20.0,grid_infrastructure_agent_11,0.0,61.0,20.0,119.0
9,,,132300.0,127.0,grid_infrastructure_agent_9,38.0,substation_agent_0,111.0,51.0,38.0,178.0
10,,,132301.0,169.0,grid_infrastructure_agent_11,20.0,substation_agent_0,119.0,49.0,20.0,218.0
11,,,132302.0,138.0,grid_infrastructure_agent_8,28.0,substation_agent_0,121.0,52.0,28.0,190.0
12,,,132303.0,192.0,grid_infrastructure_agent_16,13.0,substation_agent_0,123.0,49.0,13.0,241.0
13,,,132304.0,178.0,grid_infrastructure_agent_4,19.0,substation_agent_0,124.0,52.0,19.0,230.0
14,,,132305.0,133.0,grid_infrastructure_agent_1,17.0,substation_agent_0,129.0,68.0,17.0,201.0
15,,,132306.0,230.0,grid_infrastructure_agent_7,22.0,substation_agent_0,130.0,51.0,22.0,281.0
16,,,132307.0,223.0,grid_infrastructure_agent_17,34.0,substation_agent_0,134.0,63.0,34.0,286.0
17,,,132308.0,208.0,grid_infrastructure_agent_13,21.0,substation_agent_0,135.0,50.0,21.0,258.0
