,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:39:35.683913,,,,,,,,,
1,Simulation configuration ID,bd6d0ff7-da46-4908-b80c-832663e0cab6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,household_agent_16,1019.0,191.0,control_center_agent,19.0,191.0,56.0
1,,,1.0,891.0,household_agent_15,1018.0,191.0,household_agent_16,47.0,191.0,938.0
2,,,2.0,891.0,household_agent_17,1020.0,191.0,household_agent_16,52.0,191.0,943.0
3,,,3.0,484.0,household_agent_15,1018.0,191.0,household_agent_16,48.0,191.0,532.0
4,,,4.0,484.0,household_agent_17,1020.0,191.0,household_agent_16,52.0,191.0,536.0
5,,,7.0,686.0,household_agent_15,1018.0,191.0,household_agent_16,48.0,191.0,734.0
6,,,8.0,686.0,household_agent_17,1020.0,191.0,household_agent_16,52.0,191.0,738.0
7,,,11.0,1651.0,household_agent_15,1018.0,191.0,household_agent_16,48.0,191.0,1699.0
8,,,12.0,1651.0,household_agent_17,1020.0,191.0,household_agent_16,53.0,191.0,1704.0
9,,,15.0,1428.0,control_center_agent,1060.0,191.0,household_agent_16,28.0,191.0,1456.0
10,,,6.0,484.0,household_agent_16,1019.0,191.0,household_agent_17,47.0,191.0,531.0
11,,,10.0,686.0,household_agent_16,1019.0,191.0,household_agent_17,47.0,191.0,733.0
12,,,14.0,1651.0,household_agent_16,1019.0,191.0,household_agent_17,47.0,191.0,1698.0
13,,,5.0,484.0,household_agent_16,1019.0,191.0,household_agent_15,48.0,191.0,532.0
14,,,9.0,686.0,household_agent_16,1019.0,191.0,household_agent_15,48.0,191.0,734.0
15,,,13.0,1651.0,household_agent_16,1019.0,191.0,household_agent_15,48.0,191.0,1699.0
