,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 21:01:22.133536,,,,,,,,,
1,Simulation configuration ID,1c9cb2ae-86b9-4374-873c-1a13dbb3b386,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,substation_agent_0,170.0,grid_infrastructure_agent_9,0.0,53.0,170.0,135.0
1,,,2.0,82.0,substation_agent_0,60.0,grid_infrastructure_agent_12,0.0,65.0,60.0,147.0
2,,,3.0,82.0,substation_agent_0,75.0,pdc_agent_0,0.0,64.0,75.0,146.0
3,,,6.0,82.0,substation_agent_0,196.0,grid_infrastructure_agent_3,0.0,47.0,196.0,129.0
4,,,8.0,82.0,substation_agent_0,171.0,grid_infrastructure_agent_8,0.0,54.0,171.0,136.0
5,,,9.0,82.0,substation_agent_0,160.0,grid_infrastructure_agent_0,0.0,58.0,160.0,140.0
6,,,132300.0,20268.0,grid_infrastructure_agent_3,196.0,substation_agent_0,129.0,47.0,196.0,20315.0
7,,,132301.0,13678.0,grid_infrastructure_agent_9,170.0,substation_agent_0,135.0,53.0,170.0,13731.0
8,,,132302.0,28304.0,grid_infrastructure_agent_8,171.0,substation_agent_0,136.0,47.0,171.0,28351.0
9,,,132303.0,27908.0,grid_infrastructure_agent_0,160.0,substation_agent_0,140.0,53.0,160.0,27961.0
10,,,132304.0,9303.0,pdc_agent_0,75.0,substation_agent_0,146.0,53.0,75.0,9356.0
11,,,132305.0,8454.0,grid_infrastructure_agent_12,60.0,substation_agent_0,147.0,53.0,60.0,8507.0
