,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 13:31:16.554391,,,,,,,,,
1,Simulation configuration ID,237ce7ad-7cf0-41b6-8370-de58402ee380,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultLocationIsolation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 50 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,68.0,household_agent_1,50.0,control_center_agent,0.0,25.0,50.0,93.0
1,,,1.0,68.0,household_agent_3,50.0,control_center_agent,0.0,22.0,50.0,90.0
2,,,2.0,68.0,household_agent_4,50.0,control_center_agent,0.0,27.0,50.0,95.0
3,,,3.0,68.0,household_agent_8,50.0,control_center_agent,0.0,19.0,50.0,87.0
4,,,5.0,68.0,household_agent_20,50.0,control_center_agent,0.0,27.0,50.0,95.0
5,,,6.0,68.0,household_agent_24,50.0,control_center_agent,0.0,20.0,50.0,88.0
6,,,7.0,68.0,household_agent_26,50.0,control_center_agent,0.0,19.0,50.0,87.0
7,,,8.0,68.0,household_agent_30,50.0,control_center_agent,0.0,28.0,50.0,96.0
8,,,9.0,68.0,household_agent_36,50.0,control_center_agent,0.0,20.0,50.0,88.0
9,,,10.0,68.0,household_agent_39,50.0,control_center_agent,0.0,25.0,50.0,93.0
10,,,11.0,68.0,household_agent_42,50.0,control_center_agent,0.0,19.0,50.0,87.0
11,,,12.0,68.0,household_agent_44,50.0,control_center_agent,0.0,21.0,50.0,89.0
12,,,13.0,68.0,household_agent_48,50.0,control_center_agent,0.0,33.0,50.0,101.0
13,,,14.0,68.0,household_agent_49,50.0,control_center_agent,0.0,20.0,50.0,88.0
14,,,15.0,68.0,household_agent_51,50.0,control_center_agent,0.0,19.0,50.0,87.0
15,,,16.0,68.0,household_agent_72,50.0,control_center_agent,0.0,21.0,50.0,89.0
16,,,17.0,68.0,household_agent_73,50.0,control_center_agent,0.0,20.0,50.0,88.0
17,,,18.0,68.0,household_agent_77,50.0,control_center_agent,0.0,19.0,50.0,87.0
18,,,20.0,68.0,household_agent_89,50.0,control_center_agent,0.0,31.0,50.0,99.0
