,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 12:10:24.329849,,,,,,,,,
1,Simulation configuration ID,92b8706b-c536-47fb-b388-571794511d92,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,substation_agent_0,39.0,grid_infrastructure_agent_10,0.0,65.0,39.0,86.0
1,,,1.0,21.0,substation_agent_0,42.0,grid_infrastructure_agent_16,0.0,83.0,42.0,104.0
2,,,2.0,21.0,substation_agent_0,25.0,grid_infrastructure_agent_2,0.0,63.0,25.0,84.0
3,,,3.0,21.0,substation_agent_0,49.0,grid_infrastructure_agent_12,0.0,76.0,49.0,97.0
4,,,4.0,21.0,substation_agent_0,35.0,grid_infrastructure_agent_7,0.0,73.0,35.0,94.0
5,,,5.0,21.0,substation_agent_0,47.0,grid_infrastructure_agent_13,0.0,192.0,47.0,213.0
6,,,6.0,21.0,substation_agent_0,28.0,grid_infrastructure_agent_4,0.0,190.0,28.0,211.0
7,,,7.0,21.0,substation_agent_0,49.0,grid_infrastructure_agent_17,0.0,94.0,49.0,115.0
8,,,8.0,21.0,substation_agent_0,21.0,grid_infrastructure_agent_9,0.0,75.0,21.0,96.0
9,,,9.0,21.0,substation_agent_0,35.0,grid_infrastructure_agent_15,0.0,53.0,35.0,74.0
10,,,132300.0,94.0,grid_infrastructure_agent_15,35.0,substation_agent_0,74.0,54.0,35.0,148.0
11,,,132301.0,100.0,grid_infrastructure_agent_2,25.0,substation_agent_0,84.0,53.0,25.0,153.0
12,,,132302.0,101.0,grid_infrastructure_agent_10,39.0,substation_agent_0,86.0,63.0,39.0,164.0
13,,,132303.0,169.0,grid_infrastructure_agent_7,35.0,substation_agent_0,94.0,47.0,35.0,216.0
14,,,132304.0,175.0,grid_infrastructure_agent_9,21.0,substation_agent_0,96.0,51.0,21.0,226.0
15,,,132305.0,148.0,grid_infrastructure_agent_12,49.0,substation_agent_0,97.0,56.0,49.0,204.0
16,,,132306.0,166.0,grid_infrastructure_agent_16,42.0,substation_agent_0,104.0,71.0,42.0,237.0
17,,,132307.0,160.0,grid_infrastructure_agent_17,49.0,substation_agent_0,115.0,88.0,49.0,248.0
18,,,132308.0,252.0,grid_infrastructure_agent_4,28.0,substation_agent_0,211.0,53.0,28.0,305.0
19,,,132309.0,280.0,grid_infrastructure_agent_13,47.0,substation_agent_0,213.0,53.0,47.0,333.0
