,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 09:32:16.820467,,,,,,,,,
1,Simulation configuration ID,c3921106-63c2-4fa4-9c30-4df4761fddf8,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,96.0,aggregator_agent,777.0,market_agent,0.0,26.0,536.0,122.0
1,,,0.0,96.0,aggregator_agent,777.0,market_agent,0.0,40.0,241.0,136.0
2,,,1.0,170.0,household_agent_41,963.0,aggregator_agent,0.0,66.0,536.0,236.0
3,,,1.0,170.0,household_agent_41,963.0,aggregator_agent,0.0,105.0,427.0,275.0
4,,,2.0,170.0,household_agent_20,385.0,aggregator_agent,0.0,79.0,385.0,249.0
5,,,3.0,170.0,household_agent_33,741.0,aggregator_agent,0.0,93.0,536.0,263.0
6,,,3.0,170.0,household_agent_33,741.0,aggregator_agent,0.0,128.0,205.0,298.0
7,,,4.0,170.0,generation_agent_0,405.0,aggregator_agent,0.0,191.0,405.0,361.0
8,,,5.0,170.0,household_agent_31,673.0,aggregator_agent,0.0,550.0,536.0,720.0
9,,,5.0,170.0,household_agent_31,673.0,aggregator_agent,0.0,588.0,137.0,758.0
10,,,6.0,170.0,household_agent_51,844.0,aggregator_agent,0.0,627.0,536.0,797.0
11,,,6.0,170.0,household_agent_51,844.0,aggregator_agent,0.0,673.0,308.0,843.0
12,,,7.0,170.0,household_agent_21,904.0,aggregator_agent,0.0,802.0,536.0,972.0
13,,,7.0,170.0,household_agent_21,904.0,aggregator_agent,0.0,858.0,536.0,1028.0
14,,,8.0,170.0,household_agent_19,753.0,aggregator_agent,0.0,876.0,536.0,1046.0
15,,,8.0,170.0,household_agent_19,753.0,aggregator_agent,0.0,927.0,536.0,1097.0
16,,,9.0,170.0,household_agent_30,830.0,aggregator_agent,0.0,1261.0,536.0,1431.0
17,,,9.0,170.0,household_agent_30,830.0,aggregator_agent,0.0,1340.0,536.0,1510.0
