,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 06:36:05.140786,,,,,,,,,
1,Simulation configuration ID,73b1a7ee-bc86-4549-9887-2bb197654ec7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,313.0,market_agent,0.0,1.0,313.0,85.0
1,,,1.0,228.0,storage_agent_10,951.0,aggregator_agent,0.0,3.0,536.0,231.0
2,,,1.0,228.0,storage_agent_10,951.0,aggregator_agent,0.0,8.0,415.0,236.0
3,,,2.0,228.0,storage_agent_21,366.0,aggregator_agent,0.0,3.0,366.0,231.0
4,,,3.0,228.0,generation_agent_43,335.0,aggregator_agent,0.0,3.0,335.0,231.0
5,,,4.0,228.0,generation_agent_73,642.0,aggregator_agent,0.0,1.0,536.0,229.0
6,,,4.0,228.0,generation_agent_73,642.0,aggregator_agent,0.0,7.0,106.0,235.0
7,,,5.0,228.0,storage_agent_49,915.0,aggregator_agent,0.0,2.0,536.0,230.0
8,,,5.0,228.0,storage_agent_49,915.0,aggregator_agent,0.0,7.0,379.0,235.0
9,,,6.0,228.0,storage_agent_1,381.0,aggregator_agent,0.0,4.0,381.0,232.0
10,,,7.0,228.0,household_agent_97,300.0,aggregator_agent,0.0,4.0,300.0,232.0
11,,,8.0,228.0,household_agent_78,339.0,aggregator_agent,0.0,4.0,339.0,232.0
12,,,9.0,228.0,household_agent_53,550.0,aggregator_agent,0.0,6.0,536.0,234.0
13,,,9.0,228.0,household_agent_53,550.0,aggregator_agent,0.0,8.0,14.0,236.0
14,,,10.0,228.0,storage_agent_63,478.0,aggregator_agent,0.0,6.0,478.0,234.0
15,,,11.0,228.0,household_agent_80,501.0,aggregator_agent,0.0,7.0,501.0,235.0
16,,,12.0,228.0,generation_agent_76,477.0,aggregator_agent,0.0,7.0,477.0,235.0
17,,,13.0,228.0,generation_agent_56,439.0,aggregator_agent,0.0,4.0,439.0,232.0
18,,,14.0,228.0,household_agent_81,344.0,aggregator_agent,0.0,8.0,344.0,236.0
19,,,15.0,228.0,storage_agent_30,532.0,aggregator_agent,0.0,6.0,532.0,234.0
20,,,16.0,251.0,storage_agent_10,567.0,aggregator_agent,0.0,3.0,536.0,254.0
21,,,16.0,251.0,storage_agent_10,567.0,aggregator_agent,0.0,8.0,31.0,259.0
22,,,17.0,251.0,storage_agent_21,299.0,aggregator_agent,0.0,3.0,299.0,254.0
23,,,18.0,251.0,generation_agent_43,643.0,aggregator_agent,0.0,4.0,536.0,255.0
24,,,18.0,251.0,generation_agent_43,643.0,aggregator_agent,0.0,7.0,107.0,258.0
25,,,19.0,251.0,generation_agent_73,642.0,aggregator_agent,0.0,1.0,536.0,252.0
26,,,19.0,251.0,generation_agent_73,642.0,aggregator_agent,0.0,7.0,106.0,258.0
27,,,20.0,251.0,storage_agent_49,388.0,aggregator_agent,0.0,1.0,388.0,252.0
28,,,21.0,251.0,storage_agent_1,202.0,aggregator_agent,0.0,3.0,202.0,254.0
29,,,22.0,251.0,household_agent_97,450.0,aggregator_agent,0.0,4.0,450.0,255.0
30,,,23.0,251.0,household_agent_78,422.0,aggregator_agent,0.0,5.0,422.0,256.0
31,,,24.0,251.0,household_agent_53,767.0,aggregator_agent,0.0,6.0,536.0,257.0
