,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 13:01:26.482174,,,,,,,,,
1,Simulation configuration ID,7f19f72b-049b-4079-89a4-c701bfde2d46,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,control_center_agent,14.0,storage_agent_96,0.0,37.0,14.0,119.0
1,,,1.0,182.0,household_agent_0,17.0,storage_agent_96,0.0,86.0,17.0,268.0
2,,,2.0,182.0,household_agent_1,17.0,storage_agent_96,0.0,99.0,17.0,281.0
3,,,3.0,182.0,household_agent_2,17.0,storage_agent_96,0.0,112.0,17.0,294.0
4,,,4.0,182.0,household_agent_3,17.0,storage_agent_96,0.0,158.0,17.0,340.0
5,,,5.0,182.0,household_agent_4,17.0,storage_agent_96,0.0,181.0,17.0,363.0
6,,,6.0,182.0,household_agent_5,17.0,storage_agent_96,0.0,216.0,17.0,398.0
7,,,7.0,182.0,household_agent_6,17.0,storage_agent_96,0.0,264.0,17.0,446.0
8,,,8.0,182.0,household_agent_7,17.0,storage_agent_96,0.0,322.0,17.0,504.0
9,,,9.0,182.0,household_agent_8,17.0,storage_agent_96,0.0,335.0,17.0,517.0
10,,,10.0,182.0,household_agent_9,17.0,storage_agent_96,0.0,348.0,17.0,530.0
11,,,11.0,182.0,household_agent_10,17.0,storage_agent_96,0.0,394.0,17.0,576.0
12,,,12.0,182.0,household_agent_11,17.0,storage_agent_96,0.0,417.0,17.0,599.0
13,,,13.0,182.0,household_agent_12,17.0,storage_agent_96,0.0,430.0,17.0,612.0
14,,,14.0,182.0,household_agent_13,17.0,storage_agent_96,0.0,487.0,17.0,669.0
15,,,15.0,182.0,household_agent_14,17.0,storage_agent_96,0.0,500.0,17.0,682.0
16,,,16.0,182.0,household_agent_15,17.0,storage_agent_96,0.0,530.0,17.0,712.0
17,,,17.0,182.0,household_agent_16,17.0,storage_agent_96,0.0,573.0,17.0,755.0
18,,,19.0,182.0,household_agent_18,17.0,storage_agent_96,0.0,597.0,17.0,779.0
19,,,20.0,182.0,household_agent_19,17.0,storage_agent_96,0.0,653.0,17.0,835.0
20,,,21.0,182.0,household_agent_20,17.0,storage_agent_96,0.0,666.0,17.0,848.0
21,,,22.0,182.0,household_agent_21,17.0,storage_agent_96,0.0,680.0,17.0,862.0
22,,,23.0,182.0,household_agent_22,17.0,storage_agent_96,0.0,736.0,17.0,918.0
23,,,24.0,182.0,household_agent_23,17.0,storage_agent_96,0.0,749.0,17.0,931.0
24,,,25.0,182.0,household_agent_24,17.0,storage_agent_96,0.0,7064.0,17.0,7246.0
25,,,26.0,182.0,household_agent_25,17.0,storage_agent_96,0.0,807.0,17.0,989.0
26,,,27.0,182.0,household_agent_26,17.0,storage_agent_96,0.0,820.0,17.0,1002.0
27,,,28.0,182.0,household_agent_27,17.0,storage_agent_96,0.0,2551.0,17.0,2733.0
28,,,30.0,182.0,household_agent_29,17.0,storage_agent_96,0.0,887.0,17.0,1069.0
29,,,31.0,182.0,household_agent_30,17.0,storage_agent_96,0.0,900.0,17.0,1082.0
30,,,32.0,182.0,household_agent_31,17.0,storage_agent_96,0.0,913.0,17.0,1095.0
31,,,33.0,182.0,household_agent_32,17.0,storage_agent_96,0.0,970.0,17.0,1152.0
32,,,34.0,182.0,household_agent_33,17.0,storage_agent_96,0.0,983.0,17.0,1165.0
33,,,35.0,182.0,household_agent_34,17.0,storage_agent_96,0.0,996.0,17.0,1178.0
34,,,36.0,182.0,household_agent_35,17.0,storage_agent_96,0.0,1042.0,17.0,1224.0
35,,,37.0,182.0,household_agent_36,17.0,storage_agent_96,0.0,1065.0,17.0,1247.0
36,,,38.0,182.0,household_agent_37,17.0,storage_agent_96,0.0,1078.0,17.0,1260.0
37,,,39.0,182.0,household_agent_38,17.0,storage_agent_96,0.0,1124.0,17.0,1306.0
38,,,40.0,182.0,household_agent_39,17.0,storage_agent_96,0.0,1148.0,17.0,1330.0
39,,,41.0,182.0,household_agent_40,17.0,storage_agent_96,0.0,1161.0,17.0,1343.0
40,,,42.0,182.0,household_agent_41,17.0,storage_agent_96,0.0,1207.0,17.0,1389.0
41,,,43.0,182.0,household_agent_42,17.0,storage_agent_96,0.0,1220.0,17.0,1402.0
42,,,44.0,182.0,household_agent_43,17.0,storage_agent_96,0.0,1233.0,17.0,1415.0
43,,,46.0,182.0,household_agent_45,17.0,storage_agent_96,0.0,1290.0,17.0,1472.0
44,,,47.0,182.0,household_agent_46,17.0,storage_agent_96,0.0,1303.0,17.0,1485.0
45,,,48.0,182.0,household_agent_47,17.0,storage_agent_96,0.0,1316.0,17.0,1498.0
46,,,49.0,182.0,household_agent_48,17.0,storage_agent_96,0.0,1363.0,17.0,1545.0
47,,,50.0,182.0,household_agent_49,17.0,storage_agent_96,0.0,1386.0,17.0,1568.0
48,,,51.0,182.0,household_agent_50,17.0,storage_agent_96,0.0,3778.0,17.0,3960.0
49,,,52.0,182.0,household_agent_51,17.0,storage_agent_96,0.0,1433.0,17.0,1615.0
50,,,54.0,182.0,household_agent_53,17.0,storage_agent_96,0.0,1457.0,17.0,1639.0
51,,,55.0,182.0,household_agent_54,17.0,storage_agent_96,0.0,1491.0,17.0,1673.0
52,,,56.0,182.0,household_agent_55,17.0,storage_agent_96,0.0,1514.0,17.0,1696.0
53,,,57.0,182.0,household_agent_56,17.0,storage_agent_96,0.0,1585.0,17.0,1767.0
54,,,58.0,182.0,household_agent_57,17.0,storage_agent_96,0.0,1597.0,17.0,1779.0
55,,,59.0,182.0,household_agent_58,17.0,storage_agent_96,0.0,1610.0,17.0,1792.0
56,,,60.0,182.0,household_agent_59,17.0,storage_agent_96,0.0,1656.0,17.0,1838.0
57,,,61.0,182.0,household_agent_60,17.0,storage_agent_96,0.0,1679.0,17.0,1861.0
58,,,62.0,182.0,household_agent_61,17.0,storage_agent_96,0.0,1692.0,17.0,1874.0
59,,,63.0,182.0,household_agent_62,17.0,storage_agent_96,0.0,1749.0,17.0,1931.0
60,,,66.0,182.0,household_agent_65,17.0,storage_agent_96,0.0,1806.0,17.0,1988.0
61,,,79.0,182.0,household_agent_78,17.0,storage_agent_96,0.0,2084.0,17.0,2266.0
62,,,80.0,182.0,household_agent_79,17.0,storage_agent_96,0.0,2003.0,17.0,2185.0
63,,,81.0,182.0,household_agent_80,17.0,storage_agent_96,0.0,2026.0,17.0,2208.0
64,,,82.0,182.0,household_agent_81,17.0,storage_agent_96,0.0,2072.0,17.0,2254.0
65,,,83.0,182.0,household_agent_82,17.0,storage_agent_96,0.0,2096.0,17.0,2278.0
66,,,84.0,182.0,household_agent_83,17.0,storage_agent_96,0.0,2109.0,17.0,2291.0
67,,,85.0,182.0,household_agent_84,17.0,storage_agent_96,0.0,2165.0,17.0,2347.0
68,,,86.0,182.0,household_agent_85,17.0,storage_agent_96,0.0,2178.0,17.0,2360.0
69,,,88.0,182.0,household_agent_87,17.0,storage_agent_96,0.0,2235.0,17.0,2417.0
70,,,99.0,182.0,household_agent_98,17.0,storage_agent_96,0.0,2386.0,17.0,2568.0
71,,,106.0,182.0,generation_agent_5,17.0,storage_agent_96,0.0,2476.0,17.0,2658.0
