,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-05 15:29:36.701827,,,,,,,,,
1,Simulation configuration ID,830cbe46-1a73-4780-bf6c-155918f6b6b4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_49,14.0,market_agent,0.0,24.0,14.0,117.0
1,,,1.0,93.0,household_agent_33,44.0,market_agent,0.0,20.0,44.0,113.0
2,,,2.0,93.0,household_agent_22,17.0,market_agent,0.0,21.0,17.0,114.0
3,,,3.0,93.0,household_agent_27,10.0,market_agent,0.0,22.0,10.0,115.0
4,,,4.0,93.0,household_agent_1,33.0,market_agent,0.0,20.0,33.0,113.0
5,,,5.0,93.0,household_agent_39,29.0,market_agent,0.0,19.0,29.0,112.0
6,,,6.0,93.0,household_agent_50,25.0,market_agent,0.0,25.0,25.0,118.0
7,,,7.0,93.0,generation_agent_0,17.0,market_agent,0.0,25.0,17.0,118.0
8,,,8.0,93.0,household_agent_40,19.0,market_agent,0.0,22.0,19.0,115.0
9,,,9.0,93.0,household_agent_34,49.0,market_agent,0.0,25.0,49.0,118.0
10,,,10.0,93.0,household_agent_21,17.0,market_agent,0.0,21.0,17.0,114.0
11,,,11.0,93.0,household_agent_5,16.0,market_agent,0.0,20.0,16.0,113.0
12,,,12.0,93.0,household_agent_11,14.0,market_agent,0.0,19.0,14.0,112.0
13,,,13.0,93.0,household_agent_10,28.0,market_agent,0.0,21.0,28.0,114.0
14,,,14.0,93.0,household_agent_37,8.0,market_agent,0.0,19.0,8.0,112.0
15,,,100400.0,371.0,market_agent,33.0,household_agent_1,113.0,28.0,33.0,399.0
16,,,100800.0,413.0,market_agent,16.0,household_agent_5,113.0,28.0,16.0,441.0
17,,,101300.0,851.0,market_agent,28.0,household_agent_10,114.0,28.0,28.0,879.0
18,,,101400.0,271.0,market_agent,14.0,household_agent_11,112.0,28.0,14.0,299.0
19,,,102400.0,340.0,market_agent,17.0,household_agent_21,114.0,28.0,17.0,368.0
20,,,102500.0,820.0,market_agent,17.0,household_agent_22,114.0,28.0,17.0,848.0
21,,,103000.0,730.0,market_agent,10.0,household_agent_27,115.0,28.0,10.0,758.0
22,,,103600.0,429.0,market_agent,44.0,household_agent_33,113.0,28.0,44.0,457.0
23,,,103700.0,552.0,market_agent,49.0,household_agent_34,118.0,28.0,49.0,580.0
24,,,104000.0,498.0,market_agent,8.0,household_agent_37,112.0,28.0,8.0,526.0
25,,,104200.0,500.0,market_agent,29.0,household_agent_39,112.0,28.0,29.0,528.0
26,,,104300.0,568.0,market_agent,19.0,household_agent_40,115.0,28.0,19.0,596.0
27,,,105200.0,688.0,market_agent,14.0,household_agent_49,117.0,28.0,14.0,716.0
28,,,105300.0,920.0,market_agent,25.0,household_agent_50,118.0,28.0,25.0,948.0
29,,,105700.0,840.0,market_agent,17.0,generation_agent_0,118.0,28.0,17.0,868.0
