,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-13 02:16:47.432148,,,,,,,,,
1,Simulation configuration ID,e11402d0-7533-4e68-9482-fbcf9cb08b06,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,1.0,36.0,storage_agent_12,163.0,market_agent,0.0,25.0,163.0,61.0
1,,,2.0,36.0,storage_agent_68,109.0,market_agent,0.0,25.0,109.0,61.0
2,,,3.0,36.0,storage_agent_84,158.0,market_agent,0.0,43.0,158.0,79.0
3,,,4.0,36.0,storage_agent_21,164.0,market_agent,0.0,25.0,164.0,61.0
4,,,6.0,36.0,household_agent_60,174.0,market_agent,0.0,25.0,174.0,61.0
5,,,7.0,36.0,generation_agent_4,186.0,market_agent,0.0,24.0,186.0,60.0
6,,,9.0,36.0,household_agent_93,118.0,market_agent,0.0,25.0,118.0,61.0
7,,,10.0,36.0,storage_agent_92,178.0,market_agent,0.0,19.0,178.0,55.0
8,,,12.0,36.0,household_agent_95,60.0,market_agent,0.0,37.0,60.0,73.0
9,,,13.0,36.0,storage_agent_52,103.0,market_agent,0.0,25.0,103.0,61.0
10,,,14.0,36.0,household_agent_86,78.0,market_agent,0.0,25.0,78.0,61.0
11,,,107800.0,1061.0,market_agent,174.0,household_agent_60,61.0,34.0,174.0,1095.0
12,,,110400.0,695.0,market_agent,78.0,household_agent_86,61.0,34.0,78.0,729.0
13,,,111100.0,872.0,market_agent,118.0,household_agent_93,61.0,34.0,118.0,906.0
14,,,112200.0,882.0,market_agent,186.0,generation_agent_4,60.0,28.0,186.0,910.0
15,,,123000.0,924.0,market_agent,163.0,storage_agent_12,61.0,34.0,163.0,958.0
16,,,123900.0,328.0,market_agent,164.0,storage_agent_21,61.0,34.0,164.0,362.0
17,,,127000.0,612.0,market_agent,103.0,storage_agent_52,61.0,34.0,103.0,646.0
18,,,128600.0,954.0,market_agent,109.0,storage_agent_68,61.0,34.0,109.0,988.0
19,,,130200.0,1044.0,market_agent,158.0,storage_agent_84,79.0,40.0,158.0,1084.0
20,,,131000.0,461.0,market_agent,178.0,storage_agent_92,55.0,28.0,178.0,489.0
