,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-05 16:48:36.480459,,,,,,,,,
1,Simulation configuration ID,8aeb7b50-5b18-4aae-bbcb-a4aa551ef27d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,60.0,generation_agent_67,45.0,market_agent,0.0,24.0,45.0,84.0
1,,,1.0,60.0,household_agent_65,21.0,market_agent,0.0,25.0,21.0,85.0
2,,,2.0,60.0,generation_agent_91,28.0,market_agent,0.0,24.0,28.0,84.0
3,,,3.0,60.0,generation_agent_5,48.0,market_agent,0.0,25.0,48.0,85.0
4,,,4.0,60.0,household_agent_16,24.0,market_agent,0.0,25.0,24.0,85.0
5,,,5.0,60.0,household_agent_88,38.0,market_agent,0.0,25.0,38.0,85.0
6,,,6.0,60.0,household_agent_70,46.0,market_agent,0.0,31.0,46.0,91.0
7,,,7.0,60.0,storage_agent_45,39.0,market_agent,0.0,25.0,39.0,85.0
8,,,8.0,60.0,generation_agent_61,48.0,market_agent,0.0,24.0,48.0,84.0
9,,,9.0,60.0,storage_agent_65,20.0,market_agent,0.0,25.0,20.0,85.0
10,,,10.0,60.0,generation_agent_80,19.0,market_agent,0.0,24.0,19.0,84.0
11,,,11.0,60.0,generation_agent_73,12.0,market_agent,0.0,24.0,12.0,84.0
12,,,12.0,60.0,storage_agent_41,46.0,market_agent,0.0,19.0,46.0,79.0
13,,,13.0,60.0,storage_agent_48,43.0,market_agent,0.0,19.0,43.0,79.0
14,,,14.0,60.0,generation_agent_56,25.0,market_agent,0.0,19.0,25.0,79.0
15,,,104000.0,517.0,market_agent,24.0,household_agent_16,85.0,34.0,24.0,551.0
16,,,108900.0,821.0,market_agent,21.0,household_agent_65,85.0,34.0,21.0,855.0
17,,,109400.0,777.0,market_agent,46.0,household_agent_70,91.0,46.0,46.0,823.0
18,,,111200.0,882.0,market_agent,38.0,household_agent_88,85.0,34.0,38.0,916.0
19,,,112900.0,891.0,market_agent,48.0,generation_agent_5,85.0,34.0,48.0,925.0
20,,,118000.0,965.0,market_agent,25.0,generation_agent_56,79.0,22.0,25.0,987.0
21,,,118500.0,527.0,market_agent,48.0,generation_agent_61,84.0,28.0,48.0,555.0
22,,,119100.0,893.0,market_agent,45.0,generation_agent_67,84.0,22.0,45.0,915.0
23,,,119700.0,832.0,market_agent,12.0,generation_agent_73,84.0,22.0,12.0,854.0
24,,,120400.0,792.0,market_agent,19.0,generation_agent_80,84.0,28.0,19.0,820.0
25,,,121500.0,968.0,market_agent,28.0,generation_agent_91,84.0,28.0,28.0,996.0
26,,,126500.0,325.0,market_agent,46.0,storage_agent_41,79.0,28.0,46.0,353.0
27,,,126900.0,354.0,market_agent,39.0,storage_agent_45,85.0,34.0,39.0,388.0
28,,,127200.0,410.0,market_agent,43.0,storage_agent_48,79.0,28.0,43.0,438.0
29,,,128900.0,567.0,market_agent,20.0,storage_agent_65,85.0,34.0,20.0,601.0
