,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 13:58:34.452746,,,,,,,,,
1,Simulation configuration ID,874cd72d-bf35-4bc6-ab19-eec00fb9a8f8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,2.0,355.0,generation_agent_98,1216.0,991.0,generation_agent_99,57.0,536.0,412.0
1,,,2.0,355.0,generation_agent_98,1216.0,991.0,generation_agent_99,94.0,455.0,449.0
2,,,4.0,355.0,generation_agent_22,1140.0,991.0,generation_agent_99,74.0,536.0,429.0
3,,,4.0,355.0,generation_agent_22,1140.0,991.0,generation_agent_99,117.0,455.0,472.0
