,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 01:35:31.311706,,,,,,,,,
1,Simulation configuration ID,86af7ff9-920a-4805-96f9-6755f4071ac6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,58.0,grid_operator_agent,77.0,household_agent_35,0.0,1.0,77.0,59.0
1,,,1.0,58.0,grid_operator_agent,107.0,household_agent_59,0.0,2.0,107.0,60.0
2,,,2.0,58.0,grid_operator_agent,198.0,household_agent_15,0.0,1.0,198.0,59.0
3,,,3.0,58.0,grid_operator_agent,128.0,household_agent_7,0.0,1.0,128.0,59.0
4,,,4.0,58.0,grid_operator_agent,58.0,household_agent_80,0.0,3.0,58.0,61.0
5,,,5.0,58.0,grid_operator_agent,180.0,household_agent_36,0.0,2.0,180.0,60.0
6,,,6.0,58.0,grid_operator_agent,62.0,household_agent_20,0.0,1.0,62.0,59.0
7,,,7.0,58.0,grid_operator_agent,92.0,household_agent_39,0.0,2.0,92.0,60.0
8,,,8.0,58.0,grid_operator_agent,159.0,household_agent_67,0.0,2.0,159.0,60.0
9,,,9.0,58.0,grid_operator_agent,168.0,household_agent_58,0.0,2.0,168.0,60.0
10,,,10.0,58.0,grid_operator_agent,179.0,household_agent_68,0.0,3.0,179.0,61.0
11,,,11.0,58.0,grid_operator_agent,169.0,household_agent_3,0.0,0.0,169.0,58.0
12,,,12.0,58.0,grid_operator_agent,152.0,household_agent_18,0.0,1.0,152.0,59.0
13,,,13.0,58.0,grid_operator_agent,53.0,household_agent_85,0.0,3.0,53.0,61.0
14,,,14.0,58.0,grid_operator_agent,64.0,household_agent_71,0.0,2.0,64.0,60.0
15,,,132700.0,4457.0,household_agent_3,169.0,grid_operator_agent,58.0,0.0,169.0,4457.0
16,,,132701.0,12460.0,household_agent_7,128.0,grid_operator_agent,59.0,0.0,128.0,12460.0
17,,,132702.0,15543.0,household_agent_20,62.0,grid_operator_agent,59.0,0.0,62.0,15543.0
18,,,132703.0,23309.0,household_agent_15,198.0,grid_operator_agent,59.0,0.0,198.0,23309.0
19,,,132704.0,7203.0,household_agent_18,152.0,grid_operator_agent,59.0,0.0,152.0,7203.0
20,,,132705.0,3016.0,household_agent_35,77.0,grid_operator_agent,59.0,0.0,77.0,3016.0
21,,,132706.0,29942.0,household_agent_36,180.0,grid_operator_agent,60.0,0.0,180.0,29942.0
22,,,132707.0,18151.0,household_agent_39,92.0,grid_operator_agent,60.0,0.0,92.0,18151.0
23,,,132708.0,22985.0,household_agent_59,107.0,grid_operator_agent,60.0,0.0,107.0,22985.0
24,,,132709.0,27029.0,household_agent_58,168.0,grid_operator_agent,60.0,0.0,168.0,27029.0
25,,,132710.0,6841.0,household_agent_67,159.0,grid_operator_agent,60.0,0.0,159.0,6841.0
26,,,132711.0,5402.0,household_agent_71,64.0,grid_operator_agent,60.0,0.0,64.0,5402.0
27,,,132712.0,6727.0,household_agent_80,58.0,grid_operator_agent,61.0,0.0,58.0,6727.0
28,,,132713.0,21865.0,household_agent_68,179.0,grid_operator_agent,61.0,0.0,179.0,21865.0
29,,,132714.0,21455.0,household_agent_85,53.0,grid_operator_agent,61.0,0.0,53.0,21455.0
