,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 17:38:02.415119,,,,,,,,,
1,Simulation configuration ID,7bb3bd4b-f6d8-41fb-9fa9-0305c3d50ad5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,substation_agent_0,37.0,grid_infrastructure_agent_0,0.0,0.0,37.0,26.0
1,,,1.0,26.0,substation_agent_0,46.0,grid_infrastructure_agent_1,0.0,0.0,46.0,26.0
2,,,2.0,26.0,substation_agent_0,16.0,grid_infrastructure_agent_2,0.0,0.0,16.0,26.0
3,,,3.0,26.0,substation_agent_0,26.0,pdc_agent_0,0.0,0.0,26.0,26.0
4,,,4.0,26.0,substation_agent_0,45.0,pdc_agent_1,0.0,0.0,45.0,26.0
5,,,5.0,26.0,substation_agent_0,34.0,pdc_agent_2,0.0,0.0,34.0,26.0
