,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:08:32.639323,,,,,,,,,
1,Simulation configuration ID,d9856404-47ab-4964-9382-29a895bbc85a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,substation_agent_0,31.0,grid_infrastructure_agent_12,0.0,75.0,31.0,96.0
1,,,2.0,21.0,substation_agent_0,14.0,grid_infrastructure_agent_10,0.0,54.0,14.0,75.0
2,,,3.0,21.0,substation_agent_0,40.0,grid_infrastructure_agent_2,0.0,64.0,40.0,85.0
3,,,4.0,21.0,substation_agent_0,14.0,grid_infrastructure_agent_15,0.0,76.0,14.0,97.0
4,,,6.0,21.0,substation_agent_0,41.0,grid_infrastructure_agent_8,0.0,82.0,41.0,103.0
5,,,7.0,21.0,substation_agent_0,9.0,grid_infrastructure_agent_4,0.0,70.0,9.0,91.0
6,,,9.0,21.0,substation_agent_0,17.0,grid_infrastructure_agent_7,0.0,66.0,17.0,87.0
7,,,132300.0,240.0,grid_infrastructure_agent_10,14.0,substation_agent_0,75.0,53.0,14.0,293.0
8,,,132301.0,266.0,grid_infrastructure_agent_2,40.0,substation_agent_0,85.0,54.0,40.0,320.0
9,,,132302.0,1082.0,grid_infrastructure_agent_7,17.0,substation_agent_0,87.0,54.0,17.0,1136.0
10,,,132303.0,975.0,grid_infrastructure_agent_4,9.0,substation_agent_0,91.0,53.0,9.0,1028.0
11,,,132304.0,561.0,grid_infrastructure_agent_12,31.0,substation_agent_0,96.0,53.0,31.0,614.0
12,,,132305.0,690.0,grid_infrastructure_agent_15,14.0,substation_agent_0,97.0,53.0,14.0,743.0
13,,,132306.0,424.0,grid_infrastructure_agent_8,41.0,substation_agent_0,103.0,53.0,41.0,477.0
