,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-14 22:39:33.149331,,,,,,,,,
1,Simulation configuration ID,149e2056-5183-44fa-bc47-fabc13b69a3a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,97.0,market_agent,0.0,31.0,97.0,95.0
1,,,1.0,148.0,household_agent_96,50.0,aggregator_agent,0.0,65.0,50.0,213.0
2,,,2.0,148.0,generation_agent_10,95.0,aggregator_agent,0.0,82.0,95.0,230.0
3,,,3.0,148.0,storage_agent_99,162.0,aggregator_agent,0.0,96.0,162.0,244.0
4,,,4.0,148.0,generation_agent_52,54.0,aggregator_agent,0.0,510.0,166.0,658.0
5,,,5.0,148.0,storage_agent_8,93.0,aggregator_agent,0.0,782.0,536.0,930.0
6,,,6.0,148.0,storage_agent_52,115.0,aggregator_agent,0.0,880.0,536.0,1028.0
7,,,7.0,148.0,household_agent_73,181.0,aggregator_agent,0.0,978.0,536.0,1126.0
8,,,8.0,148.0,household_agent_16,198.0,aggregator_agent,0.0,1074.0,536.0,1222.0
9,,,9.0,148.0,storage_agent_65,85.0,aggregator_agent,0.0,1178.0,500.0,1326.0
10,,,10.0,148.0,generation_agent_92,137.0,aggregator_agent,0.0,1289.0,536.0,1437.0
11,,,11.0,148.0,generation_agent_64,181.0,aggregator_agent,0.0,1408.0,536.0,1556.0
12,,,12.0,148.0,storage_agent_97,67.0,aggregator_agent,0.0,1465.0,536.0,1613.0
13,,,13.0,148.0,household_agent_30,76.0,aggregator_agent,0.0,1540.0,536.0,1688.0
14,,,14.0,148.0,household_agent_34,95.0,aggregator_agent,0.0,1620.0,536.0,1768.0
15,,,15.0,148.0,generation_agent_8,58.0,aggregator_agent,0.0,1721.0,536.0,1869.0
16,,,16.0,239.0,household_agent_96,166.0,aggregator_agent,0.0,64.0,166.0,303.0
17,,,17.0,239.0,generation_agent_10,68.0,aggregator_agent,0.0,79.0,68.0,318.0
18,,,18.0,239.0,storage_agent_99,116.0,aggregator_agent,0.0,106.0,116.0,345.0
19,,,31.0,316.0,household_agent_96,78.0,aggregator_agent,0.0,57.0,78.0,373.0
20,,,32.0,316.0,generation_agent_10,107.0,aggregator_agent,0.0,74.0,107.0,390.0
21,,,33.0,316.0,storage_agent_99,180.0,aggregator_agent,0.0,89.0,180.0,405.0
22,,,34.0,316.0,generation_agent_52,85.0,aggregator_agent,0.0,420.0,85.0,736.0
23,,,46.0,399.0,household_agent_96,193.0,aggregator_agent,0.0,56.0,193.0,455.0
