,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 18:52:31.541885,,,,,,,,,
1,Simulation configuration ID,a95d3fda-f96f-4d55-b506-fd131fceb7dc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,grid_infrastructure_agent_1,128.0,grid_infrastructure_agent_0,0.0,48.0,128.0,92.0
1,,,1.0,44.0,grid_infrastructure_agent_0,148.0,grid_infrastructure_agent_1,0.0,48.0,148.0,92.0
2,,,2.0,44.0,grid_infrastructure_agent_2,60.0,grid_infrastructure_agent_1,0.0,53.0,60.0,97.0
3,,,3.0,44.0,grid_infrastructure_agent_1,175.0,grid_infrastructure_agent_2,0.0,47.0,175.0,91.0
4,,,100000.0,147.0,grid_infrastructure_agent_1,148.0,grid_infrastructure_agent_0,92.0,47.0,148.0,194.0
5,,,100100.0,121.0,grid_infrastructure_agent_2,175.0,grid_infrastructure_agent_1,91.0,47.0,175.0,168.0
6,,,100101.0,170.0,grid_infrastructure_agent_0,128.0,grid_infrastructure_agent_1,92.0,49.0,128.0,219.0
7,,,100200.0,136.0,grid_infrastructure_agent_1,60.0,grid_infrastructure_agent_2,97.0,46.0,60.0,182.0
