,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 17:53:22.958453,,,,,,,,,
1,Simulation configuration ID,3b0cef6a-f00d-4ae7-8ab1-9545d48692aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,household_agent_0,49.0,household_agent_33,0.0,46.0,49.0,66.0
1,,,0.0,20.0,household_agent_0,49.0,household_agent_33,0.0,47.0,29.0,105.0
2,,,0.0,20.0,household_agent_0,49.0,household_agent_33,0.0,53.0,20.0,75.0
3,,,0.0,20.0,household_agent_0,49.0,household_agent_33,0.0,47.0,37.0,122.0
4,,,1.0,20.0,household_agent_1,33.0,household_agent_33,0.0,52.0,33.0,72.0
5,,,1.0,20.0,household_agent_1,33.0,household_agent_33,0.0,52.0,9.0,110.0
6,,,1.0,20.0,household_agent_1,33.0,household_agent_33,0.0,58.0,30.0,80.0
7,,,1.0,20.0,household_agent_1,33.0,household_agent_33,0.0,47.0,40.0,131.0
8,,,2.0,20.0,household_agent_2,20.0,household_agent_33,0.0,57.0,20.0,77.0
9,,,2.0,20.0,household_agent_2,20.0,household_agent_33,0.0,64.0,22.0,86.0
10,,,2.0,20.0,household_agent_2,20.0,household_agent_33,0.0,47.0,49.0,52.0
11,,,3.0,20.0,household_agent_3,32.0,household_agent_33,0.0,63.0,32.0,83.0
12,,,4.0,20.0,household_agent_4,46.0,household_agent_33,0.0,74.0,46.0,94.0
13,,,5.0,20.0,household_agent_5,8.0,household_agent_33,0.0,79.0,8.0,99.0
14,,,6.0,20.0,household_agent_6,34.0,household_agent_33,0.0,85.0,34.0,105.0
15,,,7.0,20.0,household_agent_7,17.0,household_agent_33,0.0,123.0,17.0,143.0
16,,,8.0,20.0,household_agent_8,34.0,household_agent_33,0.0,129.0,34.0,149.0
17,,,9.0,20.0,household_agent_9,35.0,household_agent_33,0.0,140.0,35.0,160.0
18,,,10.0,20.0,household_agent_10,39.0,household_agent_33,0.0,151.0,39.0,171.0
19,,,11.0,20.0,household_agent_11,33.0,household_agent_33,0.0,156.0,33.0,176.0
20,,,12.0,20.0,household_agent_12,39.0,household_agent_33,0.0,162.0,39.0,182.0
21,,,13.0,20.0,household_agent_13,32.0,household_agent_33,0.0,173.0,32.0,193.0
22,,,14.0,20.0,household_agent_14,42.0,household_agent_33,0.0,178.0,42.0,198.0
23,,,15.0,20.0,household_agent_15,28.0,household_agent_33,0.0,216.0,28.0,236.0
24,,,16.0,20.0,household_agent_16,34.0,household_agent_33,0.0,222.0,34.0,242.0
25,,,17.0,20.0,household_agent_17,47.0,household_agent_33,0.0,227.0,47.0,247.0
26,,,18.0,20.0,household_agent_18,32.0,household_agent_33,0.0,233.0,32.0,253.0
27,,,19.0,20.0,household_agent_19,45.0,household_agent_33,0.0,244.0,45.0,264.0
28,,,20.0,20.0,household_agent_20,12.0,household_agent_33,0.0,249.0,12.0,269.0
29,,,21.0,20.0,household_agent_21,46.0,household_agent_33,0.0,255.0,46.0,275.0
30,,,22.0,20.0,household_agent_22,24.0,household_agent_33,0.0,260.0,24.0,280.0
31,,,23.0,20.0,household_agent_23,33.0,household_agent_33,0.0,293.0,33.0,313.0
32,,,24.0,20.0,household_agent_24,41.0,household_agent_33,0.0,304.0,41.0,324.0
33,,,25.0,20.0,household_agent_25,48.0,household_agent_33,0.0,315.0,48.0,335.0
34,,,26.0,20.0,household_agent_26,24.0,household_agent_33,0.0,320.0,24.0,340.0
35,,,27.0,20.0,household_agent_27,30.0,household_agent_33,0.0,331.0,30.0,351.0
36,,,28.0,20.0,household_agent_28,50.0,household_agent_33,0.0,342.0,50.0,362.0
37,,,29.0,20.0,household_agent_29,50.0,household_agent_33,0.0,353.0,50.0,373.0
38,,,30.0,20.0,household_agent_30,35.0,household_agent_33,0.0,386.0,35.0,406.0
39,,,31.0,20.0,household_agent_31,35.0,household_agent_33,0.0,397.0,35.0,417.0
40,,,32.0,20.0,household_agent_32,46.0,household_agent_33,0.0,408.0,46.0,428.0
41,,,33.0,20.0,household_agent_34,10.0,household_agent_33,0.0,413.0,10.0,433.0
42,,,34.0,20.0,household_agent_35,32.0,household_agent_33,0.0,419.0,32.0,439.0
43,,,35.0,20.0,household_agent_36,32.0,household_agent_33,0.0,430.0,32.0,450.0
44,,,36.0,20.0,household_agent_37,22.0,household_agent_33,0.0,435.0,22.0,455.0
45,,,37.0,20.0,household_agent_38,29.0,household_agent_33,0.0,441.0,29.0,461.0
46,,,38.0,20.0,household_agent_39,16.0,household_agent_33,0.0,474.0,16.0,494.0
47,,,39.0,20.0,household_agent_40,49.0,household_agent_33,0.0,485.0,49.0,505.0
48,,,40.0,20.0,household_agent_41,30.0,household_agent_33,0.0,490.0,30.0,510.0
49,,,41.0,20.0,household_agent_42,43.0,household_agent_33,0.0,496.0,43.0,516.0
50,,,42.0,20.0,household_agent_43,40.0,household_agent_33,0.0,507.0,40.0,527.0
51,,,43.0,20.0,household_agent_44,45.0,household_agent_33,0.0,512.0,45.0,532.0
52,,,44.0,20.0,household_agent_45,19.0,household_agent_33,0.0,518.0,19.0,538.0
53,,,45.0,20.0,household_agent_46,12.0,household_agent_33,0.0,550.0,12.0,570.0
54,,,46.0,20.0,household_agent_47,11.0,household_agent_33,0.0,556.0,11.0,576.0
55,,,47.0,20.0,household_agent_48,26.0,household_agent_33,0.0,567.0,26.0,587.0
56,,,48.0,20.0,household_agent_49,34.0,household_agent_33,0.0,572.0,34.0,592.0
57,,,49.0,20.0,household_agent_50,20.0,household_agent_33,0.0,578.0,20.0,598.0
58,,,50.0,20.0,household_agent_51,36.0,household_agent_33,0.0,583.0,36.0,603.0
59,,,51.0,20.0,household_agent_52,23.0,household_agent_33,0.0,589.0,23.0,609.0
60,,,52.0,20.0,household_agent_53,50.0,household_agent_33,0.0,623.0,50.0,643.0
61,,,53.0,20.0,generation_agent_0,44.0,household_agent_33,0.0,634.0,44.0,654.0
62,,,54.0,20.0,grid_infrastructure_agent_0,27.0,household_agent_33,0.0,645.0,27.0,665.0
63,,,55.0,20.0,grid_infrastructure_agent_1,50.0,household_agent_33,0.0,650.0,50.0,670.0
64,,,56.0,20.0,grid_infrastructure_agent_2,38.0,household_agent_33,0.0,656.0,38.0,676.0
65,,,57.0,20.0,storage_agent_0,48.0,household_agent_33,0.0,667.0,48.0,687.0
