,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 02:21:53.214690,,,,,,,,,
1,Simulation configuration ID,53e262c3-64e8-42c5-9540-1ae0622feecc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,89.0,grid_infrastructure_agent_1,578.0,grid_infrastructure_agent_13,0.0,2.0,536.0,91.0
1,,,0.0,89.0,grid_infrastructure_agent_1,578.0,grid_infrastructure_agent_13,0.0,3.0,42.0,92.0
2,,,1.0,89.0,grid_infrastructure_agent_15,647.0,grid_infrastructure_agent_13,0.0,2.0,536.0,91.0
3,,,1.0,89.0,grid_infrastructure_agent_15,647.0,grid_infrastructure_agent_13,0.0,3.0,111.0,92.0
4,,,2.0,89.0,grid_infrastructure_agent_1,615.0,grid_infrastructure_agent_15,0.0,1.0,536.0,90.0
5,,,2.0,89.0,grid_infrastructure_agent_1,615.0,grid_infrastructure_agent_15,0.0,1.0,79.0,90.0
6,,,3.0,89.0,grid_infrastructure_agent_13,909.0,grid_infrastructure_agent_15,0.0,3.0,536.0,92.0
7,,,3.0,89.0,grid_infrastructure_agent_13,909.0,grid_infrastructure_agent_15,0.0,4.0,373.0,93.0
8,,,4.0,89.0,grid_infrastructure_agent_13,852.0,grid_infrastructure_agent_1,0.0,2.0,536.0,91.0
9,,,4.0,89.0,grid_infrastructure_agent_13,852.0,grid_infrastructure_agent_1,0.0,3.0,316.0,92.0
10,,,5.0,89.0,grid_infrastructure_agent_15,572.0,grid_infrastructure_agent_1,0.0,1.0,536.0,90.0
11,,,5.0,89.0,grid_infrastructure_agent_15,572.0,grid_infrastructure_agent_1,0.0,1.0,36.0,90.0
12,,,100101.0,904.0,grid_infrastructure_agent_15,615.0,grid_infrastructure_agent_1,90.0,1.0,536.0,905.0
13,,,100101.0,904.0,grid_infrastructure_agent_15,615.0,grid_infrastructure_agent_1,90.0,1.0,79.0,905.0
14,,,100102.0,245.0,grid_infrastructure_agent_13,578.0,grid_infrastructure_agent_1,91.0,2.0,536.0,247.0
15,,,100102.0,245.0,grid_infrastructure_agent_13,578.0,grid_infrastructure_agent_1,91.0,2.0,42.0,247.0
16,,,100103.0,246.0,grid_infrastructure_agent_13,578.0,grid_infrastructure_agent_1,92.0,3.0,536.0,249.0
17,,,100103.0,246.0,grid_infrastructure_agent_13,578.0,grid_infrastructure_agent_1,92.0,3.0,42.0,249.0
18,,,101300.0,1067.0,grid_infrastructure_agent_1,852.0,grid_infrastructure_agent_13,91.0,2.0,536.0,1069.0
19,,,101300.0,1067.0,grid_infrastructure_agent_1,852.0,grid_infrastructure_agent_13,91.0,3.0,316.0,1070.0
20,,,101301.0,283.0,grid_infrastructure_agent_15,909.0,grid_infrastructure_agent_13,92.0,2.0,536.0,285.0
21,,,101301.0,283.0,grid_infrastructure_agent_15,909.0,grid_infrastructure_agent_13,92.0,3.0,373.0,286.0
22,,,101302.0,1068.0,grid_infrastructure_agent_1,852.0,grid_infrastructure_agent_13,92.0,3.0,536.0,1071.0
23,,,101302.0,1068.0,grid_infrastructure_agent_1,852.0,grid_infrastructure_agent_13,92.0,4.0,316.0,1072.0
24,,,101303.0,284.0,grid_infrastructure_agent_15,909.0,grid_infrastructure_agent_13,93.0,3.0,536.0,287.0
25,,,101303.0,284.0,grid_infrastructure_agent_15,909.0,grid_infrastructure_agent_13,93.0,5.0,373.0,289.0
26,,,101501.0,1015.0,grid_infrastructure_agent_1,572.0,grid_infrastructure_agent_15,90.0,1.0,536.0,1016.0
27,,,101501.0,1015.0,grid_infrastructure_agent_1,572.0,grid_infrastructure_agent_15,90.0,1.0,36.0,1016.0
28,,,101502.0,1036.0,grid_infrastructure_agent_13,647.0,grid_infrastructure_agent_15,91.0,2.0,536.0,1038.0
29,,,101502.0,1036.0,grid_infrastructure_agent_13,647.0,grid_infrastructure_agent_15,91.0,2.0,111.0,1038.0
30,,,101503.0,1037.0,grid_infrastructure_agent_13,647.0,grid_infrastructure_agent_15,92.0,3.0,536.0,1040.0
31,,,101503.0,1037.0,grid_infrastructure_agent_13,647.0,grid_infrastructure_agent_15,92.0,4.0,111.0,1041.0
