,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 00:17:33.678392,,,,,,,,,
1,Simulation configuration ID,60379c0e-71a0-43b8-a539-67f1fb3d3f34,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,63.0,grid_infrastructure_agent_1,726.0,grid_infrastructure_agent_0,0.0,47.0,536.0,110.0
1,,,0.0,63.0,grid_infrastructure_agent_1,726.0,grid_infrastructure_agent_0,0.0,79.0,190.0,142.0
2,,,1.0,63.0,grid_infrastructure_agent_0,818.0,grid_infrastructure_agent_1,0.0,48.0,536.0,111.0
3,,,1.0,63.0,grid_infrastructure_agent_0,818.0,grid_infrastructure_agent_1,0.0,82.0,282.0,145.0
4,,,2.0,63.0,grid_infrastructure_agent_2,357.0,grid_infrastructure_agent_1,0.0,64.0,357.0,127.0
5,,,3.0,63.0,grid_infrastructure_agent_1,201.0,grid_infrastructure_agent_2,0.0,48.0,201.0,111.0
6,,,100000.0,188.0,grid_infrastructure_agent_1,818.0,grid_infrastructure_agent_0,111.0,47.0,536.0,235.0
7,,,100000.0,188.0,grid_infrastructure_agent_1,818.0,grid_infrastructure_agent_0,111.0,81.0,282.0,269.0
8,,,100001.0,222.0,grid_infrastructure_agent_1,818.0,grid_infrastructure_agent_0,145.0,58.0,536.0,280.0
9,,,100001.0,222.0,grid_infrastructure_agent_1,818.0,grid_infrastructure_agent_0,145.0,92.0,282.0,314.0
10,,,100100.0,110.0,grid_infrastructure_agent_0,726.0,grid_infrastructure_agent_1,110.0,79.0,536.0,189.0
11,,,100100.0,110.0,grid_infrastructure_agent_0,726.0,grid_infrastructure_agent_1,110.0,117.0,536.0,227.0
12,,,100101.0,113.0,grid_infrastructure_agent_2,201.0,grid_infrastructure_agent_1,111.0,48.0,201.0,161.0
13,,,100102.0,142.0,grid_infrastructure_agent_0,726.0,grid_infrastructure_agent_1,142.0,124.0,380.0,266.0
14,,,100200.0,138.0,grid_infrastructure_agent_1,357.0,grid_infrastructure_agent_2,127.0,48.0,357.0,186.0
