,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 19:10:37.654345,,,,,,,,,
1,Simulation configuration ID,026c6610-1fe2-4fef-8e02-2015b1c43230,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,household_agent_0,198.0,generation_agent_96,0.0,52.0,198.0,55.0
1,,,0.0,3.0,household_agent_0,198.0,generation_agent_96,0.0,59.0,187.0,142.0
2,,,1.0,3.0,household_agent_1,183.0,generation_agent_96,0.0,65.0,183.0,68.0
3,,,1.0,3.0,household_agent_1,183.0,generation_agent_96,0.0,53.0,139.0,118.0
4,,,1.0,3.0,household_agent_1,183.0,generation_agent_96,0.0,64.0,188.0,147.0
5,,,2.0,3.0,household_agent_2,132.0,generation_agent_96,0.0,74.0,132.0,77.0
6,,,2.0,3.0,household_agent_2,132.0,generation_agent_96,0.0,64.0,103.0,129.0
7,,,2.0,3.0,household_agent_2,132.0,generation_agent_96,0.0,210.0,125.0,298.0
8,,,3.0,3.0,household_agent_3,121.0,generation_agent_96,0.0,85.0,121.0,88.0
9,,,3.0,3.0,household_agent_3,121.0,generation_agent_96,0.0,70.0,192.0,87.0
10,,,4.0,3.0,household_agent_4,102.0,generation_agent_96,0.0,96.0,102.0,99.0
11,,,4.0,3.0,household_agent_4,102.0,generation_agent_96,0.0,60.0,55.0,62.0
12,,,5.0,3.0,household_agent_5,84.0,generation_agent_96,0.0,107.0,84.0,110.0
13,,,5.0,3.0,household_agent_5,84.0,generation_agent_96,0.0,109.0,182.0,160.0
14,,,7.0,3.0,household_agent_7,133.0,generation_agent_96,0.0,118.0,133.0,121.0
15,,,7.0,3.0,household_agent_7,133.0,generation_agent_96,0.0,154.0,120.0,220.0
16,,,8.0,3.0,household_agent_8,137.0,generation_agent_96,0.0,129.0,137.0,132.0
17,,,8.0,3.0,household_agent_8,137.0,generation_agent_96,0.0,205.0,138.0,299.0
18,,,9.0,3.0,household_agent_9,113.0,generation_agent_96,0.0,140.0,113.0,143.0
19,,,9.0,3.0,household_agent_9,113.0,generation_agent_96,0.0,155.0,109.0,226.0
20,,,10.0,3.0,household_agent_10,191.0,generation_agent_96,0.0,183.0,191.0,186.0
21,,,10.0,3.0,household_agent_10,191.0,generation_agent_96,0.0,160.0,148.0,238.0
22,,,11.0,3.0,household_agent_11,51.0,generation_agent_96,0.0,189.0,51.0,192.0
23,,,12.0,3.0,household_agent_12,108.0,generation_agent_96,0.0,216.0,108.0,219.0
24,,,12.0,3.0,household_agent_12,108.0,generation_agent_96,0.0,65.0,86.0,77.0
25,,,13.0,3.0,household_agent_13,160.0,generation_agent_96,0.0,223.0,160.0,226.0
26,,,13.0,3.0,household_agent_13,160.0,generation_agent_96,0.0,165.0,119.0,246.0
27,,,14.0,3.0,household_agent_14,84.0,generation_agent_96,0.0,238.0,84.0,241.0
28,,,14.0,3.0,household_agent_14,84.0,generation_agent_96,0.0,128.0,59.0,150.0
29,,,15.0,3.0,household_agent_15,185.0,generation_agent_96,0.0,282.0,185.0,285.0
30,,,15.0,3.0,household_agent_15,185.0,generation_agent_96,0.0,107.0,76.0,171.0
31,,,16.0,3.0,household_agent_16,99.0,generation_agent_96,0.0,288.0,99.0,291.0
32,,,16.0,3.0,household_agent_16,99.0,generation_agent_96,0.0,81.0,81.0,102.0
33,,,17.0,3.0,household_agent_17,181.0,generation_agent_96,0.0,300.0,181.0,303.0
34,,,17.0,3.0,household_agent_17,181.0,generation_agent_96,0.0,60.0,66.0,69.0
35,,,18.0,3.0,household_agent_18,91.0,generation_agent_96,0.0,315.0,91.0,318.0
36,,,19.0,3.0,household_agent_19,162.0,generation_agent_96,0.0,326.0,162.0,329.0
37,,,20.0,3.0,household_agent_20,100.0,generation_agent_96,0.0,332.0,100.0,335.0
38,,,21.0,3.0,household_agent_21,55.0,generation_agent_96,0.0,375.0,55.0,378.0
39,,,22.0,3.0,household_agent_22,116.0,generation_agent_96,0.0,387.0,116.0,390.0
40,,,23.0,3.0,household_agent_23,144.0,generation_agent_96,0.0,397.0,144.0,400.0
41,,,24.0,3.0,household_agent_24,86.0,generation_agent_96,0.0,414.0,86.0,417.0
42,,,25.0,3.0,household_agent_25,139.0,generation_agent_96,0.0,430.0,139.0,433.0
43,,,26.0,3.0,household_agent_26,147.0,generation_agent_96,0.0,441.0,147.0,444.0
44,,,27.0,3.0,household_agent_27,140.0,generation_agent_96,0.0,452.0,140.0,455.0
45,,,28.0,3.0,household_agent_28,179.0,generation_agent_96,0.0,501.0,179.0,504.0
