,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 20:59:19.862032,,,,,,,,,
1,Simulation configuration ID,a7b44f8d-dcdc-42d9-be49-bf6b59cff047,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,30.0,household_agent_31,1034.0,41.0,control_center_agent,19.0,41.0,49.0
1,,,1.0,1004.0,household_agent_30,1033.0,41.0,household_agent_31,58.0,41.0,1062.0
2,,,2.0,1004.0,household_agent_32,1035.0,41.0,household_agent_31,53.0,41.0,1057.0
3,,,3.0,665.0,household_agent_32,1035.0,41.0,household_agent_31,53.0,41.0,718.0
4,,,5.0,794.0,household_agent_32,1035.0,41.0,household_agent_31,53.0,41.0,847.0
5,,,7.0,1662.0,household_agent_32,1035.0,41.0,household_agent_31,53.0,41.0,1715.0
6,,,9.0,1211.0,control_center_agent,1060.0,41.0,household_agent_31,28.0,41.0,1239.0
7,,,4.0,665.0,household_agent_31,1034.0,41.0,household_agent_32,53.0,41.0,718.0
8,,,6.0,794.0,household_agent_31,1034.0,41.0,household_agent_32,53.0,41.0,847.0
9,,,8.0,1662.0,household_agent_31,1034.0,41.0,household_agent_32,53.0,41.0,1715.0
