,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 12:12:57.688664,,,,,,,,,
1,Simulation configuration ID,d505c9b2-e22e-4e10-90bb-622a0c8d11ed,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1059.0,991.0,control_center_agent,1.0,536.0,75.0
1,,,0.0,74.0,aggregator_agent,1059.0,991.0,control_center_agent,2.0,455.0,76.0
2,,,1.0,128.0,household_agent_43,1046.0,991.0,aggregator_agent,2.0,536.0,130.0
3,,,1.0,128.0,household_agent_43,1046.0,991.0,aggregator_agent,3.0,455.0,131.0
4,,,6.0,575.0,control_center_agent,1060.0,991.0,aggregator_agent,1.0,536.0,576.0
5,,,6.0,575.0,control_center_agent,1060.0,991.0,aggregator_agent,2.0,455.0,577.0
6,,,2.0,156.0,household_agent_42,1045.0,991.0,household_agent_43,1.0,536.0,157.0
7,,,2.0,156.0,household_agent_42,1045.0,991.0,household_agent_43,2.0,455.0,158.0
8,,,3.0,156.0,household_agent_44,1047.0,991.0,household_agent_43,1.0,536.0,157.0
9,,,3.0,156.0,household_agent_44,1047.0,991.0,household_agent_43,2.0,455.0,158.0
10,,,4.0,156.0,household_agent_27,1030.0,991.0,household_agent_43,2.0,536.0,158.0
11,,,4.0,156.0,household_agent_27,1030.0,991.0,household_agent_43,3.0,455.0,159.0
12,,,5.0,487.0,aggregator_agent,1059.0,991.0,household_agent_43,2.0,536.0,489.0
13,,,5.0,487.0,aggregator_agent,1059.0,991.0,household_agent_43,3.0,455.0,490.0
