,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-09 13:44:36.993662,,,,,,,,,
1,Simulation configuration ID,17b64f24-117a-4d63-ab2f-78422e4c918d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,VoltageReduction,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,31.0,household_agent_5,1023.0,74.0,control_center_agent,1.0,74.0,32.0
1,,,1.0,31.0,household_agent_18,1036.0,74.0,control_center_agent,1.0,74.0,32.0
2,,,2.0,31.0,household_agent_46,1064.0,74.0,control_center_agent,1.0,74.0,32.0
3,,,3.0,31.0,household_agent_56,1074.0,74.0,control_center_agent,1.0,74.0,32.0
4,,,4.0,31.0,household_agent_70,1088.0,74.0,control_center_agent,1.0,74.0,32.0
5,,,5.0,31.0,household_agent_75,1093.0,74.0,control_center_agent,1.0,74.0,32.0
6,,,6.0,31.0,household_agent_81,1099.0,74.0,control_center_agent,1.0,74.0,32.0
7,,,7.0,31.0,household_agent_85,1103.0,74.0,control_center_agent,2.0,74.0,33.0
8,,,8.0,31.0,generation_agent_72,1190.0,74.0,control_center_agent,2.0,74.0,33.0
9,,,9.0,31.0,generation_agent_77,1195.0,74.0,control_center_agent,2.0,74.0,33.0
10,,,10.0,31.0,generation_agent_88,1206.0,74.0,control_center_agent,2.0,74.0,33.0
11,,,11.0,31.0,generation_agent_99,1217.0,74.0,control_center_agent,2.0,74.0,33.0
12,,,12.0,31.0,storage_agent_8,1226.0,74.0,control_center_agent,2.0,74.0,33.0
13,,,13.0,31.0,storage_agent_15,1233.0,74.0,control_center_agent,2.0,74.0,33.0
14,,,14.0,31.0,storage_agent_22,1240.0,74.0,control_center_agent,3.0,74.0,34.0
15,,,15.0,31.0,storage_agent_43,1261.0,74.0,control_center_agent,3.0,74.0,34.0
16,,,16.0,31.0,storage_agent_72,1290.0,74.0,control_center_agent,3.0,74.0,34.0
17,,,17.0,31.0,storage_agent_78,1296.0,74.0,control_center_agent,3.0,74.0,34.0
18,,,18.0,31.0,storage_agent_88,1306.0,74.0,control_center_agent,3.0,74.0,34.0
19,,,19.0,31.0,storage_agent_96,1314.0,74.0,control_center_agent,3.0,74.0,34.0
