,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 19:21:49.665194,,,,,,,,,
1,Simulation configuration ID,5aa51fa1-fbff-4ad0-998b-33b0b7df9aa8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1324.0,41.0,control_center_agent,29.0,41.0,34.0
1,,,1.0,127.0,generation_agent_33,1157.0,41.0,aggregator_agent,95.0,41.0,222.0
2,,,6.0,595.0,control_center_agent,1325.0,41.0,aggregator_agent,37.0,41.0,632.0
3,,,2.0,113.0,generation_agent_32,1156.0,41.0,generation_agent_33,64.0,41.0,177.0
4,,,3.0,113.0,generation_agent_34,1158.0,41.0,generation_agent_33,75.0,41.0,188.0
5,,,4.0,113.0,storage_agent_66,1290.0,41.0,generation_agent_33,86.0,41.0,199.0
6,,,5.0,508.0,aggregator_agent,1324.0,41.0,generation_agent_33,62.0,41.0,570.0
