,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 01:44:53.163039,,,,,,,,,
1,Simulation configuration ID,f1d93684-9514-4c51-bcfb-4754522cec99,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,grid_infrastructure_agent_1,346.0,grid_infrastructure_agent_0,0.0,0.0,346.0,50.0
1,,,1.0,50.0,grid_infrastructure_agent_0,791.0,grid_infrastructure_agent_1,0.0,1.0,536.0,51.0
2,,,1.0,50.0,grid_infrastructure_agent_0,791.0,grid_infrastructure_agent_1,0.0,1.0,255.0,51.0
3,,,2.0,50.0,grid_infrastructure_agent_2,562.0,grid_infrastructure_agent_1,0.0,1.0,536.0,51.0
4,,,2.0,50.0,grid_infrastructure_agent_2,562.0,grid_infrastructure_agent_1,0.0,1.0,26.0,51.0
5,,,3.0,50.0,grid_infrastructure_agent_1,853.0,grid_infrastructure_agent_2,0.0,1.0,536.0,51.0
6,,,3.0,50.0,grid_infrastructure_agent_1,853.0,grid_infrastructure_agent_2,0.0,2.0,317.0,52.0
7,,,100001.0,791.0,grid_infrastructure_agent_1,791.0,grid_infrastructure_agent_0,51.0,1.0,536.0,792.0
8,,,100001.0,791.0,grid_infrastructure_agent_1,791.0,grid_infrastructure_agent_0,51.0,1.0,255.0,792.0
9,,,100100.0,375.0,grid_infrastructure_agent_0,346.0,grid_infrastructure_agent_1,50.0,0.0,346.0,375.0
10,,,100101.0,499.0,grid_infrastructure_agent_2,853.0,grid_infrastructure_agent_1,51.0,1.0,536.0,500.0
11,,,100101.0,499.0,grid_infrastructure_agent_2,853.0,grid_infrastructure_agent_1,51.0,1.0,317.0,500.0
12,,,100102.0,500.0,grid_infrastructure_agent_2,853.0,grid_infrastructure_agent_1,52.0,1.0,536.0,501.0
13,,,100102.0,500.0,grid_infrastructure_agent_2,853.0,grid_infrastructure_agent_1,52.0,2.0,317.0,502.0
14,,,100201.0,943.0,grid_infrastructure_agent_1,562.0,grid_infrastructure_agent_2,51.0,1.0,536.0,944.0
15,,,100201.0,943.0,grid_infrastructure_agent_1,562.0,grid_infrastructure_agent_2,51.0,1.0,26.0,944.0
