,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 12:49:30.924135,,,,,,,,,
1,Simulation configuration ID,f7821c18-ef14-48a0-bef9-ea2354c602aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,2.0,6.0,control_center_agent,1319.0,13.0,grid_infrastructure_agent_2,38.0,13.0,44.0
1,,,3.0,42.0,control_center_agent,1319.0,32.0,grid_infrastructure_agent_3,35.0,32.0,77.0
2,,,4.0,64.0,control_center_agent,1319.0,8.0,grid_infrastructure_agent_4,34.0,8.0,98.0
3,,,5.0,59.0,control_center_agent,1319.0,16.0,grid_infrastructure_agent_5,34.0,16.0,93.0
4,,,7.0,72.0,control_center_agent,1319.0,27.0,grid_infrastructure_agent_7,38.0,27.0,110.0
5,,,8.0,3.0,control_center_agent,1319.0,25.0,grid_infrastructure_agent_8,35.0,25.0,38.0
6,,,9.0,47.0,control_center_agent,1319.0,46.0,grid_infrastructure_agent_9,34.0,46.0,81.0
7,,,10.0,8.0,control_center_agent,1319.0,17.0,grid_infrastructure_agent_10,35.0,17.0,43.0
8,,,12.0,60.0,control_center_agent,1319.0,20.0,grid_infrastructure_agent_12,34.0,20.0,94.0
9,,,13.0,70.0,control_center_agent,1319.0,35.0,grid_infrastructure_agent_13,35.0,35.0,105.0
10,,,14.0,66.0,control_center_agent,1319.0,46.0,grid_infrastructure_agent_14,36.0,46.0,102.0
11,,,15.0,79.0,control_center_agent,1319.0,39.0,grid_infrastructure_agent_15,34.0,39.0,113.0
12,,,16.0,99.0,control_center_agent,1319.0,32.0,grid_infrastructure_agent_16,36.0,32.0,135.0
13,,,17.0,95.0,control_center_agent,1319.0,45.0,grid_infrastructure_agent_17,36.0,45.0,131.0
