,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-25 02:26:46.284859,,,,,,,,,
1,Simulation configuration ID,4e184361-35e0-4a87-8bbc-ea674540cbef,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,39.0,household_agent_6,462.0,household_agent_21,0.0,69.0,462.0,108.0
1,,,57.0,39.0,household_agent_8,566.0,household_agent_21,0.0,80.0,536.0,119.0
2,,,57.0,39.0,household_agent_8,566.0,household_agent_21,0.0,113.0,30.0,152.0
3,,,58.0,39.0,household_agent_32,712.0,household_agent_21,0.0,91.0,536.0,130.0
4,,,58.0,39.0,household_agent_32,712.0,household_agent_21,0.0,135.0,176.0,174.0
5,,,59.0,39.0,household_agent_37,289.0,household_agent_21,0.0,146.0,289.0,185.0
6,,,60.0,39.0,household_agent_67,486.0,household_agent_21,0.0,201.0,486.0,240.0
7,,,61.0,39.0,household_agent_88,653.0,household_agent_21,0.0,212.0,536.0,251.0
8,,,61.0,39.0,household_agent_88,653.0,household_agent_21,0.0,245.0,117.0,284.0
9,,,62.0,39.0,household_agent_91,885.0,household_agent_21,0.0,273.0,536.0,312.0
10,,,62.0,39.0,household_agent_91,885.0,household_agent_21,0.0,311.0,349.0,350.0
11,,,63.0,39.0,generation_agent_4,814.0,household_agent_21,0.0,278.0,536.0,317.0
12,,,63.0,39.0,generation_agent_4,814.0,household_agent_21,0.0,322.0,278.0,361.0
13,,,64.0,39.0,generation_agent_28,978.0,household_agent_21,0.0,339.0,536.0,378.0
14,,,64.0,39.0,generation_agent_28,978.0,household_agent_21,0.0,377.0,442.0,416.0
15,,,65.0,39.0,generation_agent_54,474.0,household_agent_21,0.0,388.0,474.0,427.0
16,,,66.0,39.0,generation_agent_70,414.0,household_agent_21,0.0,399.0,414.0,438.0
17,,,67.0,39.0,generation_agent_85,253.0,household_agent_21,0.0,444.0,253.0,483.0
18,,,68.0,39.0,storage_agent_2,528.0,household_agent_21,0.0,467.0,528.0,506.0
19,,,69.0,39.0,storage_agent_35,428.0,household_agent_21,0.0,478.0,428.0,517.0
20,,,103000.0,9331.0,household_agent_21,462.0,household_agent_6,108.0,59.0,462.0,9390.0
21,,,103200.0,26184.0,household_agent_21,566.0,household_agent_8,119.0,86.0,536.0,26270.0
22,,,103200.0,26184.0,household_agent_21,566.0,household_agent_8,119.0,126.0,536.0,26310.0
23,,,103201.0,26217.0,household_agent_21,566.0,household_agent_8,152.0,133.0,60.0,26350.0
24,,,105600.0,12419.0,household_agent_21,712.0,household_agent_32,130.0,60.0,536.0,12479.0
25,,,105600.0,12419.0,household_agent_21,712.0,household_agent_32,130.0,100.0,176.0,12519.0
26,,,105601.0,12463.0,household_agent_21,712.0,household_agent_32,174.0,57.0,536.0,12520.0
27,,,105601.0,12463.0,household_agent_21,712.0,household_agent_32,174.0,96.0,176.0,12559.0
28,,,106100.0,8719.0,household_agent_21,289.0,household_agent_37,185.0,59.0,289.0,8778.0
29,,,109100.0,19394.0,household_agent_21,486.0,household_agent_67,240.0,53.0,486.0,19447.0
30,,,111200.0,12805.0,household_agent_21,653.0,household_agent_88,251.0,92.0,536.0,12897.0
31,,,111200.0,12805.0,household_agent_21,653.0,household_agent_88,251.0,144.0,536.0,12949.0
32,,,111201.0,12838.0,household_agent_21,653.0,household_agent_88,284.0,151.0,234.0,12989.0
33,,,111500.0,21450.0,household_agent_21,885.0,household_agent_91,312.0,97.0,536.0,21547.0
34,,,111500.0,21450.0,household_agent_21,885.0,household_agent_91,312.0,149.0,536.0,21599.0
35,,,111501.0,21488.0,household_agent_21,885.0,household_agent_91,350.0,111.0,536.0,21599.0
36,,,111501.0,21488.0,household_agent_21,885.0,household_agent_91,350.0,151.0,162.0,21639.0
37,,,112800.0,12309.0,household_agent_21,814.0,generation_agent_4,317.0,53.0,536.0,12362.0
38,,,112800.0,12309.0,household_agent_21,814.0,generation_agent_4,317.0,93.0,278.0,12402.0
39,,,112801.0,12353.0,household_agent_21,814.0,generation_agent_4,361.0,60.0,536.0,12413.0
40,,,112801.0,12353.0,household_agent_21,814.0,generation_agent_4,361.0,100.0,278.0,12453.0
41,,,115200.0,15283.0,household_agent_21,978.0,generation_agent_28,378.0,97.0,536.0,15380.0
42,,,115200.0,15283.0,household_agent_21,978.0,generation_agent_28,378.0,137.0,536.0,15420.0
43,,,115201.0,15321.0,household_agent_21,978.0,generation_agent_28,416.0,99.0,536.0,15420.0
44,,,115201.0,15321.0,household_agent_21,978.0,generation_agent_28,416.0,139.0,348.0,15460.0
45,,,117800.0,19672.0,household_agent_21,474.0,generation_agent_54,427.0,53.0,474.0,19725.0
46,,,119400.0,20859.0,household_agent_21,414.0,generation_agent_70,438.0,53.0,414.0,20912.0
47,,,120900.0,5341.0,household_agent_21,253.0,generation_agent_85,483.0,53.0,253.0,5394.0
48,,,122600.0,9381.0,household_agent_21,528.0,storage_agent_2,506.0,54.0,528.0,9435.0
49,,,125900.0,9337.0,household_agent_21,428.0,storage_agent_35,517.0,58.0,428.0,9395.0
