,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 02:06:04.695734,,,,,,,,,
1,Simulation configuration ID,63868a7c-7068-4b6c-9d67-c6cedc4c8dbd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,substation_agent_0,308.0,grid_infrastructure_agent_1,0.0,78.0,308.0,87.0
1,,,1.0,9.0,substation_agent_0,831.0,grid_infrastructure_agent_12,0.0,95.0,536.0,104.0
2,,,1.0,9.0,substation_agent_0,831.0,grid_infrastructure_agent_12,0.0,139.0,295.0,148.0
3,,,2.0,9.0,substation_agent_0,452.0,grid_infrastructure_agent_23,0.0,54.0,452.0,63.0
4,,,3.0,9.0,substation_agent_0,589.0,grid_infrastructure_agent_13,0.0,73.0,536.0,82.0
5,,,3.0,9.0,substation_agent_0,589.0,grid_infrastructure_agent_13,0.0,107.0,53.0,116.0
6,,,4.0,9.0,substation_agent_0,387.0,grid_infrastructure_agent_15,0.0,59.0,387.0,68.0
7,,,5.0,9.0,substation_agent_0,755.0,grid_infrastructure_agent_21,0.0,61.0,536.0,70.0
8,,,5.0,9.0,substation_agent_0,755.0,grid_infrastructure_agent_21,0.0,99.0,219.0,108.0
9,,,6.0,9.0,substation_agent_0,860.0,grid_infrastructure_agent_3,0.0,106.0,536.0,115.0
10,,,6.0,9.0,substation_agent_0,860.0,grid_infrastructure_agent_3,0.0,157.0,324.0,166.0
11,,,7.0,9.0,substation_agent_0,770.0,grid_infrastructure_agent_8,0.0,49.0,536.0,58.0
12,,,7.0,9.0,substation_agent_0,770.0,grid_infrastructure_agent_8,0.0,80.0,234.0,89.0
13,,,8.0,9.0,substation_agent_0,286.0,pdc_agent_0,0.0,64.0,286.0,73.0
14,,,132900.0,572.0,grid_infrastructure_agent_8,770.0,substation_agent_0,58.0,49.0,536.0,621.0
15,,,132900.0,572.0,grid_infrastructure_agent_8,770.0,substation_agent_0,58.0,83.0,234.0,655.0
16,,,132901.0,193.0,grid_infrastructure_agent_23,452.0,substation_agent_0,63.0,49.0,452.0,242.0
17,,,132902.0,681.0,grid_infrastructure_agent_15,387.0,substation_agent_0,68.0,231.0,387.0,912.0
18,,,132903.0,901.0,grid_infrastructure_agent_21,755.0,substation_agent_0,70.0,92.0,536.0,993.0
19,,,132903.0,901.0,grid_infrastructure_agent_21,755.0,substation_agent_0,70.0,124.0,536.0,1025.0
20,,,132904.0,684.0,pdc_agent_0,286.0,substation_agent_0,73.0,215.0,286.0,899.0
21,,,132905.0,1047.0,grid_infrastructure_agent_13,589.0,substation_agent_0,82.0,89.0,536.0,1136.0
22,,,132905.0,1047.0,grid_infrastructure_agent_13,589.0,substation_agent_0,82.0,125.0,536.0,1172.0
23,,,132906.0,417.0,grid_infrastructure_agent_1,308.0,substation_agent_0,87.0,58.0,308.0,475.0
24,,,132907.0,603.0,grid_infrastructure_agent_8,770.0,substation_agent_0,89.0,65.0,536.0,668.0
25,,,132907.0,603.0,grid_infrastructure_agent_8,770.0,substation_agent_0,89.0,97.0,234.0,700.0
26,,,132908.0,1000.0,grid_infrastructure_agent_12,831.0,substation_agent_0,104.0,116.0,536.0,1116.0
27,,,132908.0,1000.0,grid_infrastructure_agent_12,831.0,substation_agent_0,104.0,158.0,536.0,1158.0
28,,,132909.0,939.0,grid_infrastructure_agent_21,755.0,substation_agent_0,108.0,124.0,438.0,1063.0
29,,,132910.0,845.0,grid_infrastructure_agent_3,860.0,substation_agent_0,115.0,124.0,536.0,969.0
30,,,132910.0,845.0,grid_infrastructure_agent_3,860.0,substation_agent_0,115.0,165.0,324.0,1010.0
31,,,132911.0,1081.0,grid_infrastructure_agent_13,589.0,substation_agent_0,116.0,128.0,106.0,1209.0
32,,,132912.0,1044.0,grid_infrastructure_agent_12,831.0,substation_agent_0,148.0,116.0,536.0,1160.0
33,,,132912.0,1044.0,grid_infrastructure_agent_12,831.0,substation_agent_0,148.0,165.0,54.0,1209.0
34,,,132913.0,896.0,grid_infrastructure_agent_3,860.0,substation_agent_0,166.0,117.0,536.0,1013.0
35,,,132913.0,896.0,grid_infrastructure_agent_3,860.0,substation_agent_0,166.0,178.0,324.0,1074.0
