,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:15:29.618612,,,,,,,,,
1,Simulation configuration ID,d52843c0-b754-4d79-b11c-019a70604444,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,96.0,household_agent_27,161.0,household_agent_28,0.0,59.0,161.0,155.0
1,,,1.0,67.0,household_agent_30,94.0,household_agent_31,0.0,47.0,94.0,114.0
2,,,2.0,80.0,household_agent_28,145.0,household_agent_27,0.0,53.0,145.0,133.0
3,,,3.0,85.0,household_agent_40,152.0,household_agent_39,0.0,47.0,152.0,132.0
4,,,4.0,97.0,household_agent_31,157.0,household_agent_30,0.0,47.0,157.0,144.0
5,,,5.0,67.0,household_agent_13,159.0,household_agent_12,0.0,48.0,159.0,115.0
6,,,6.0,113.0,household_agent_39,190.0,household_agent_40,0.0,47.0,190.0,160.0
7,,,7.0,31.0,household_agent_12,93.0,household_agent_13,0.0,47.0,93.0,78.0
8,,,101500.0,11039.0,household_agent_13,93.0,household_agent_12,78.0,47.0,93.0,11086.0
9,,,101600.0,14330.0,household_agent_12,159.0,household_agent_13,115.0,47.0,159.0,14377.0
10,,,103000.0,10555.0,household_agent_28,161.0,household_agent_27,155.0,53.0,161.0,10608.0
11,,,103100.0,28847.0,household_agent_27,145.0,household_agent_28,133.0,54.0,145.0,28901.0
12,,,103300.0,25233.0,household_agent_31,94.0,household_agent_30,114.0,47.0,94.0,25280.0
13,,,103400.0,18655.0,household_agent_30,157.0,household_agent_31,144.0,47.0,157.0,18702.0
14,,,104200.0,9963.0,household_agent_40,190.0,household_agent_39,160.0,47.0,190.0,10010.0
15,,,104300.0,5257.0,household_agent_39,152.0,household_agent_40,132.0,47.0,152.0,5304.0
