,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-06 10:13:23.069942,,,,,,,,,
1,Simulation configuration ID,c1d32449-c058-4b4c-8930-e4f189ab2828,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,29.0,market_agent,0.0,29.0,29.0,42.0
1,,,1.0,110.0,storage_agent_71,17.0,aggregator_agent,0.0,87.0,17.0,197.0
2,,,2.0,110.0,storage_agent_90,28.0,aggregator_agent,0.0,111.0,28.0,221.0
3,,,3.0,110.0,household_agent_49,41.0,aggregator_agent,0.0,136.0,41.0,246.0
4,,,4.0,110.0,household_agent_50,33.0,aggregator_agent,0.0,511.0,33.0,621.0
5,,,5.0,110.0,storage_agent_97,11.0,aggregator_agent,0.0,615.0,150.0,725.0
6,,,6.0,110.0,storage_agent_15,23.0,aggregator_agent,0.0,722.0,111.0,832.0
7,,,7.0,110.0,generation_agent_50,28.0,aggregator_agent,0.0,815.0,126.0,925.0
8,,,8.0,110.0,generation_agent_33,22.0,aggregator_agent,0.0,881.0,100.0,991.0
9,,,9.0,110.0,storage_agent_82,12.0,aggregator_agent,0.0,961.0,127.0,1071.0
10,,,10.0,110.0,household_agent_92,26.0,aggregator_agent,0.0,1236.0,130.0,1346.0
11,,,11.0,110.0,generation_agent_81,9.0,aggregator_agent,0.0,1303.0,136.0,1413.0
12,,,12.0,110.0,storage_agent_95,48.0,aggregator_agent,0.0,1409.0,134.0,1519.0
13,,,13.0,110.0,generation_agent_87,50.0,aggregator_agent,0.0,1465.0,177.0,1575.0
14,,,14.0,110.0,generation_agent_68,16.0,aggregator_agent,0.0,1528.0,125.0,1638.0
15,,,15.0,110.0,storage_agent_76,27.0,aggregator_agent,0.0,1580.0,128.0,1690.0
16,,,16.0,146.0,storage_agent_71,17.0,aggregator_agent,0.0,88.0,17.0,234.0
17,,,17.0,146.0,storage_agent_90,10.0,aggregator_agent,0.0,123.0,10.0,269.0
18,,,18.0,146.0,household_agent_49,49.0,aggregator_agent,0.0,183.0,49.0,329.0
19,,,19.0,146.0,household_agent_50,11.0,aggregator_agent,0.0,493.0,48.0,639.0
20,,,31.0,244.0,storage_agent_71,36.0,aggregator_agent,0.0,60.0,36.0,304.0
21,,,32.0,244.0,storage_agent_90,35.0,aggregator_agent,0.0,112.0,35.0,356.0
