,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 07:29:55.206863,,,,,,,,,
1,Simulation configuration ID,8c918014-5617-466a-8e59-a2c8271c7e8a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,78.0,control_center_agent,191.0,generation_agent_24,0.0,28.0,191.0,106.0
1,,,1.0,78.0,control_center_agent,191.0,generation_agent_63,0.0,52.0,191.0,130.0
2,,,319.0,78.0,control_center_agent,191.0,generation_agent_0,0.0,38.0,191.0,116.0
3,,,320.0,78.0,control_center_agent,191.0,generation_agent_27,0.0,28.0,191.0,106.0
4,,,321.0,78.0,control_center_agent,191.0,generation_agent_40,0.0,35.0,191.0,113.0
5,,,322.0,78.0,control_center_agent,191.0,generation_agent_97,0.0,42.0,191.0,120.0
6,,,323.0,78.0,control_center_agent,191.0,generation_agent_95,0.0,33.0,191.0,111.0
7,,,324.0,78.0,control_center_agent,191.0,generation_agent_46,0.0,35.0,191.0,113.0
8,,,325.0,78.0,control_center_agent,191.0,generation_agent_52,0.0,35.0,191.0,113.0
9,,,326.0,78.0,control_center_agent,191.0,generation_agent_82,0.0,43.0,191.0,121.0
10,,,327.0,78.0,control_center_agent,191.0,generation_agent_79,0.0,36.0,191.0,114.0
11,,,645.0,78.0,control_center_agent,191.0,generation_agent_76,0.0,28.0,191.0,106.0
12,,,646.0,78.0,control_center_agent,191.0,generation_agent_50,0.0,29.0,191.0,107.0
13,,,647.0,78.0,control_center_agent,191.0,generation_agent_88,0.0,36.0,191.0,114.0
14,,,648.0,78.0,control_center_agent,191.0,generation_agent_26,0.0,39.0,191.0,117.0
15,,,131900.0,25076.0,generation_agent_76,191.0,control_center_agent,106.0,19.0,191.0,25095.0
16,,,131901.0,6124.0,generation_agent_27,191.0,control_center_agent,106.0,19.0,191.0,6143.0
17,,,131902.0,28602.0,generation_agent_24,191.0,control_center_agent,106.0,19.0,191.0,28621.0
18,,,131903.0,11753.0,generation_agent_50,191.0,control_center_agent,107.0,19.0,191.0,11772.0
19,,,131904.0,25362.0,generation_agent_95,191.0,control_center_agent,111.0,19.0,191.0,25381.0
20,,,131905.0,13787.0,generation_agent_40,191.0,control_center_agent,113.0,25.0,191.0,13812.0
21,,,131906.0,5522.0,generation_agent_46,191.0,control_center_agent,113.0,25.0,191.0,5547.0
22,,,131907.0,12089.0,generation_agent_52,191.0,control_center_agent,113.0,25.0,191.0,12114.0
23,,,131908.0,23697.0,generation_agent_79,191.0,control_center_agent,114.0,25.0,191.0,23722.0
24,,,131909.0,25717.0,generation_agent_88,191.0,control_center_agent,114.0,25.0,191.0,25742.0
25,,,131910.0,7318.0,generation_agent_0,191.0,control_center_agent,116.0,25.0,191.0,7343.0
26,,,131911.0,22373.0,generation_agent_26,191.0,control_center_agent,117.0,26.0,191.0,22399.0
27,,,131912.0,12348.0,generation_agent_97,191.0,control_center_agent,120.0,25.0,191.0,12373.0
28,,,131913.0,6919.0,generation_agent_82,191.0,control_center_agent,121.0,25.0,191.0,6944.0
29,,,131914.0,11196.0,generation_agent_63,191.0,control_center_agent,130.0,35.0,191.0,11231.0
